Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2003,11,24,17,30,8,0,8,34,83,41,8,22.99011171647919,1013.2199096679688,38.40700475158828,85.03543943835462,1.7478133309952284,0.0,5.199211120605469,3.2954046726226807,0
2003,11,24,18,30,0,0,0,0,0,0,7,22.13039537918604,1013.8338623046875,40.03042515897763,97.74469772055477,1.7886254516066344,0.0,8.594390869140625,3.5397911071777344,0
2003,11,24,19,30,0,0,0,0,0,0,7,21.584739268839883,1014.6149291992188,40.73045821700557,110.88687846817791,1.8372875045664392,0.0,12.929244995117188,3.676349401473999,0
2003,11,24,20,30,0,0,0,0,0,0,7,20.9657469055972,1015.0720825195312,42.409889120679104,124.31063067231302,1.8945983217774405,0.0,14.963821411132812,3.7414748668670654,0
2003,11,24,21,30,0,0,0,0,0,0,8,20.332234101379242,1014.9232788085938,45.1125747068044,137.91228973816786,1.9532130123828886,0.0,15.127517700195312,3.743412494659424,0
2003,11,24,22,30,0,0,0,0,0,0,8,19.63433300505568,1014.6674194335938,48.759810851309624,151.60584975572667,2.002575004828741,0.0,14.875709533691406,3.6641697883605957,0
2003,11,24,23,30,0,0,0,0,0,0,9,18.8893827125421,1014.1223754882812,52.7397648911086,165.2506361120682,2.037051621143185,0.0,13.961235046386719,3.5690810680389404,0
2003,11,25,0,30,0,0,0,0,0,0,9,18.157710721712988,1014.0010986328125,56.62089413755218,176.59415088528448,2.0521994639768484,0.0,12.29718017578125,3.547231435775757,0
2003,11,25,1,30,0,0,0,0,0,0,9,17.385206211352738,1013.6912231445312,60.47560017226958,166.2008756524343,2.053185558599914,0.0,10.914413452148438,3.607882022857666,0
2003,11,25,2,30,0,0,0,0,0,0,9,16.58047340723948,1013.5838012695312,64.73921622649797,152.5753317761621,2.0420293203424116,0.0,13.335517883300781,3.6864173412323,0
2003,11,25,3,30,0,0,0,0,0,0,10,15.809738691322934,1013.5966796875,69.6456653562106,138.88320836667094,2.048790774349108,0.0,18.229591369628906,3.752331018447876,0
2003,11,25,4,30,0,0,0,0,0,0,10,15.18317723225374,1013.9493408203125,74.59080327353762,125.27857322382121,2.0496965862921086,0.0,22.94475555419922,3.7934396266937256,0
2003,11,25,5,30,0,0,0,0,0,0,11,14.638911220985904,1014.7932739257812,79.7534605400395,111.84807341893776,2.040615619136694,0.0,26.92943572998047,3.811159610748291,0
2003,11,25,6,30,0,0,0,0,0,0,11,14.183847337494683,1015.3767700195312,84.53452597946172,98.69371652179046,2.0391089875967707,0.0,29.93808364868164,3.798279285430908,0
2003,11,25,7,30,27,11,28,26,57,30,12,14.973100683308076,1016.2835083007812,83.73724079939393,85.96281278920415,2.054654018572125,0.0,31.774311065673828,3.662606716156006,0
2003,11,25,8,30,111,364,212,111,364,212,12,17.68786392232454,1017.052734375,73.5264432640562,73.89840859562659,2.077901373483577,0.0,29.941883087158203,3.163968563079834,0
2003,11,25,9,30,159,544,407,159,544,407,13,21.750137729831863,1016.9816284179688,60.309211714813536,62.89423499752667,2.101070560291019,0.0,25.175750732421875,2.8517637252807617,0
2003,11,25,10,30,186,643,568,186,643,568,13,25.908977898307796,1016.8837890625,46.585150428167736,53.6211719664869,2.116208024944503,0.0,23.4805908203125,3.034545660018921,0
2003,11,25,11,30,201,693,673,201,693,673,13,29.13661093628889,1015.6845092773438,37.6764576262775,47.122272658094666,2.1271053206573423,0.0,25.84307098388672,3.20554256439209,0
2003,11,25,12,30,206,709,711,206,709,711,12,30.863124334437487,1014.2445678710938,33.391219719583745,44.632132513615495,2.1323051679637794,0.0,22.85240936279297,3.123622179031372,0
2003,11,25,13,30,202,695,678,202,695,678,12,31.425176519803415,1013.155029296875,31.62475552271537,46.79685876196335,2.125247082296205,0.0,16.944122314453125,3.1282389163970947,0
2003,11,25,14,30,188,648,578,188,648,578,12,31.168084843605868,1012.5881958007812,31.07129602195219,53.04799895013448,2.1027849348417234,0.0,11.981498718261719,3.277754545211792,0
2003,11,25,15,30,161,555,421,161,555,421,11,30.151877541917088,1012.4884033203125,31.977050886146667,62.16060197302278,2.06008071294387,0.0,9.771186828613281,3.4820058345794678,0
2003,11,25,16,30,116,383,227,116,383,227,12,28.149622638454503,1012.5676879882812,36.95498547065343,73.06567570014678,2.0023665972508895,0.0,7.9144744873046875,3.5454161167144775,0
2003,11,25,17,30,31,6,32,33,81,40,12,25.13278221900373,1012.9398803710938,46.099498327274134,85.0681792440107,1.9288266597773227,0.0,6.787628173828125,3.768813371658325,0
2003,11,25,18,30,0,0,0,0,0,0,12,23.69890734819711,1013.2216186523438,48.082909456212775,97.75831303781816,1.83564913026438,0.0,8.402030944824219,4.031664848327637,0
2003,11,25,19,30,0,0,0,0,0,0,10,22.686478521072956,1013.84130859375,46.6453176487876,110.88542527863828,1.7339035042209876,0.0,11.2930908203125,4.107428550720215,0
2003,11,25,20,30,0,0,0,0,0,0,9,21.65474321889144,1013.7451171875,45.099503585971625,124.29741910408765,1.6471026970297684,0.0,13.523590087890625,4.0448079109191895,0
2003,11,25,21,30,0,0,0,0,0,0,8,20.670017915128597,1013.4757080078125,44.099218212287,137.89062811954855,1.6077746825559889,0.0,14.045509338378906,3.9419565200805664,0
2003,11,25,22,30,0,0,0,0,0,0,7,19.715903121214694,1013.341796875,43.650071440192626,151.58075563782208,1.6027770962578907,0.0,13.365951538085938,3.849155902862549,0
2003,11,25,23,30,0,0,0,0,0,0,6,18.8024709027776,1013.2832641601562,43.40031199947093,165.23751615393124,1.6158557300334242,0.0,12.532005310058594,3.7975659370422363,0
2003,11,26,0,30,0,0,0,0,0,0,5,17.915498930740284,1013.1165161132812,43.56823682946562,176.7787888122445,1.6299112265388673,0.0,12.449058532714844,3.7537498474121094,0
2003,11,26,1,30,0,0,0,0,0,0,4,17.09594132854022,1012.9948120117188,44.200146336145465,166.32356081514743,1.6401761031933717,0.0,12.862289428710938,3.6889524459838867,0
2003,11,26,2,30,0,0,0,0,0,0,4,16.31472668361556,1012.4266967773438,45.52345954432847,152.68577255229337,1.6406030344158857,0.0,14.295867919921875,3.5552847385406494,0
2003,11,26,3,30,0,0,0,0,0,0,4,15.62136104317301,1012.1580200195312,47.04491014364929,138.99600319759895,1.5935969715437326,0.0,16.0504150390625,3.4196510314941406,0
2003,11,26,4,30,0,0,0,0,0,0,4,15.0046134922855,1012.2988891601562,48.398144424516964,125.39806505391863,1.548884203602948,0.0,18.073753356933594,3.3342125415802,0
2003,11,26,5,30,0,0,0,0,0,0,4,14.497740595633104,1012.5840454101562,49.81713358137334,111.97667717637235,1.5057987210330355,0.0,20.88311004638672,3.2577004432678223,0
2003,11,26,6,30,0,0,0,0,0,0,4,14.083856138517092,1012.9747924804688,51.36161302585018,98.83343766439643,1.4724503169812386,0.0,24.04681396484375,3.1684677600860596,0
2003,11,26,7,30,27,20,29,25,57,29,4,15.176857502161624,1013.6624755859375,50.440275285230065,86.11563648972762,1.4591803129181609,0.0,26.615463256835938,3.0376925468444824,0
2003,11,26,8,30,112,372,214,112,372,214,4,17.95610946257233,1014.2092895507812,41.0367257402413,74.06648418999337,1.4726524509136942,0.0,25.141334533691406,2.569035530090332,0
2003,11,26,9,30,160,556,412,160,556,412,6,21.612342524434553,1014.5592651367188,36.544248711356346,63.07899531308885,1.4863375457542316,0.0,18.841079711914062,2.1897029876708984,0
2003,11,26,10,30,188,656,575,188,656,575,6,26.161665345132008,1014.0452880859375,28.56504045346536,53.8214252896705,1.498086548922318,0.0,13.614486694335938,2.218726396560669,0
2003,11,26,11,30,203,706,682,203,706,682,4,29.845437469250157,1012.9909057617188,19.736147851773282,47.329686659486356,1.5012469299786648,0.0,10.909149169921875,2.3396291732788086,0
2003,11,26,12,30,208,723,722,208,723,722,4,31.182153853138573,1011.5537109375,18.78535493149431,44.827753600212525,1.48444877666242,0.0,4.9056243896484375,2.307772159576416,0
2003,11,26,13,30,204,711,690,204,711,690,4,31.494101160442767,1010.2239379882812,17.97256436712801,46.95947237847124,1.4367816429976843,0.0,0.48790740966796875,2.4114885330200195,0
2003,11,26,14,30,190,665,589,190,665,589,3,31.07463522394829,1009.2111206054688,17.311393716706352,53.16879232867978,1.3684658443269049,0.0,358.17425537109375,2.5012261867523193,0
2003,11,26,15,30,160,570,426,163,571,430,2,29.85640821773569,1009.0010986328125,17.376247325955944,62.24304393709568,1.333001098432355,0.0,357.87286376953125,2.529729127883911,0
2003,11,26,16,30,147,294,233,117,396,233,5,27.590808914847628,1009.0087280273438,24.972586366613868,73.11717706975239,1.2943043378681658,0.0,357.22442626953125,2.5912060737609863,0
2003,11,26,17,30,22,0,22,34,85,42,7,24.472356475295044,1009.2896728515625,34.19139069733789,85.09554671999156,1.2593236855262793,0.0,357.7440490722656,2.7676541805267334,0
2003,11,26,18,30,0,0,0,0,0,0,7,23.17072417058614,1009.7631225585938,35.46867022819987,97.76681393152062,1.228131335166644,0.0,0.9344406127929688,2.8912177085876465,0
2003,11,26,19,30,0,0,0,0,0,0,6,22.310639044506217,1010.3013916015625,35.61081181817474,110.87902871632936,1.199805017638017,0.0,5.746849060058594,2.88531494140625,0
2003,11,26,20,30,0,0,0,0,0,0,5,21.505976308005756,1010.4867553710938,35.63037935703991,124.27933663624768,1.1673710002413542,0.0,12.048454284667969,2.9160799980163574,0
2003,11,26,21,30,0,0,0,0,0,0,4,20.691649272145753,1010.2191772460938,35.77352246119117,137.86400881053535,1.1230978231162185,0.0,17.95574188232422,2.973238706588745,0
2003,11,26,22,30,0,0,0,0,0,0,4,19.89896075429766,1010.1250610351562,36.33171395640865,151.5502586349643,1.0820257361138348,0.0,22.769248962402344,2.99009108543396,0
2003,11,26,23,30,0,0,0,0,0,0,4,19.14443104849721,1009.714599609375,37.26159006448856,165.2172258643449,1.0477110376706473,0.0,26.954269409179688,2.950934886932373,0
2003,11,27,0,30,0,0,0,0,0,0,3,18.473461626803157,1009.2307739257812,38.28871012145114,176.95332794237902,1.020252972075013,0.0,30.557029724121094,2.9005329608917236,0
2003,11,27,1,30,0,0,0,0,0,0,3,17.843808938106918,1008.9849853515625,39.30829576341796,166.44509326180201,1.0029080635198506,0.0,33.23749542236328,2.8912899494171143,0
2003,11,27,2,30,0,0,0,0,0,0,3,17.3451372283169,1008.54248046875,40.691609935534245,152.79649547913894,0.9977561668233931,0.0,31.359752655029297,2.8208236694335938,0
2003,11,27,3,30,0,0,0,0,0,0,3,16.8537456980103,1008.9044799804688,42.0779711747486,139.10941113329991,0.9881488161561061,0.0,26.70441436767578,2.74888277053833,0
2003,11,27,4,30,0,0,0,0,0,0,3,16.246818193571187,1009.1012573242188,43.16747692352686,125.5181472110893,0.9814544821564285,0.0,22.66180419921875,2.745919704437256,0
2003,11,27,5,30,0,0,0,0,0,0,3,15.692673347313757,1009.6232299804688,44.14666672459088,112.10565641829074,0.9651453089278844,0.0,21.292686462402344,2.7874672412872314,0
2003,11,27,6,30,0,0,0,0,0,0,3,15.199214393302668,1010.2852783203125,45.47392054685556,98.97316274112134,0.9380482737059351,0.0,22.00628662109375,2.7860209941864014,0
2003,11,27,7,30,26,15,27,25,56,29,5,16.379897888402297,1011.0275268554688,47.1924237911376,86.26792740208171,0.9138530752047134,0.0,23.168678283691406,2.714106559753418,0
2003,11,27,8,30,111,349,206,113,383,217,4,19.42722995061513,1011.2900390625,36.330127215031524,74.23326812165715,0.8958029152911626,0.0,24.531211853027344,2.393068552017212,0
2003,11,27,9,30,156,559,408,162,572,419,4,22.57380665685946,1011.6593627929688,31.26693920580302,63.2614281536742,0.8803901222656956,0.0,21.65241241455078,1.8405896425247192,0
2003,11,27,10,30,185,653,569,190,673,586,6,26.629976190760715,1011.4309692382812,28.214280210531044,54.018003240949994,0.8740213475788462,0.0,10.291412353515625,1.5571248531341553,0
2003,11,27,11,30,236,583,630,206,725,695,3,30.25007324710134,1010.3519897460938,17.69786341488111,47.531921474437844,0.8742817759615882,0.0,348.1480407714844,1.9130072593688965,0
2003,11,27,12,30,226,654,689,211,741,735,2,31.600353607600937,1009.1788940429688,15.357771000640835,45.01703636977027,0.8815190766139495,0.0,334.60223388671875,2.077883720397949,0
2003,11,27,13,30,221,642,658,206,727,702,1,31.88042543757706,1008.2266845703125,14.63344869433723,47.115368034818275,0.8885509876636712,0.0,328.3350830078125,2.2862308025360107,0
2003,11,27,14,30,207,627,582,192,679,598,1,31.402104581305593,1007.8201904296875,14.525319847926523,53.28307761469886,0.8946116336663276,0.0,326.4183654785156,2.4878225326538086,0
2003,11,27,15,30,194,418,389,165,583,436,0,30.152323602169474,1007.6957397460938,15.334243624255237,62.31938404801144,0.9209189782661978,0.0,328.454345703125,2.6654975414276123,0
2003,11,27,16,30,140,249,213,118,405,236,5,27.71866286287451,1007.902099609375,24.393415420515886,73.16298051446711,0.9399036931683882,0.0,335.3881530761719,2.770531415939331,0
2003,11,27,17,30,10,0,10,35,87,42,7,24.432274908958163,1008.3412475585938,32.80502268933249,85.11755986929587,0.9495116077895251,0.0,343.3769226074219,2.9910411834716797,0
2003,11,27,18,30,0,0,0,0,0,0,6,23.04202076023205,1008.9368286132812,34.199644519694814,97.7702311851927,0.9562692899222598,0.0,350.57733154296875,3.163606643676758,0
2003,11,27,19,30,0,0,0,0,0,0,5,22.10933431579275,1009.380615234375,34.55113133914574,110.8677416939478,0.9650347888473357,0.0,356.5245361328125,3.2045392990112305,0
2003,11,27,20,30,0,0,0,0,0,0,5,21.203935472650357,1009.8209838867188,35.60302934020393,124.25646109911241,0.9726706242552178,0.0,0.7289581298828125,3.139197826385498,0
2003,11,27,21,30,0,0,0,0,0,0,5,20.346090370384104,1009.7785034179688,36.90389604021507,137.83254157446584,0.981928571907109,0.0,4.122215270996094,3.032020330429077,0
2003,11,27,22,30,0,0,0,0,0,0,4,19.55320764412744,1009.5240478515625,38.24798849324647,151.51451905359852,0.9945259804006175,0.0,6.541282653808594,2.9338295459747314,0
2003,11,27,23,30,0,0,0,0,0,0,4,18.778151206321297,1009.2950439453125,39.42891339868673,165.19003912663834,1.0140516486233813,0.0,9.338211059570312,2.9165093898773193,0
2003,11,28,0,30,0,0,0,0,0,0,4,18.021786697051027,1008.8262939453125,40.52424023332301,177.11693787848782,1.0352890028303656,0.0,14.0546875,2.9621129035949707,0
2003,11,28,1,30,0,0,0,0,0,0,4,17.208696516807663,1008.5751342773438,41.866482531932135,166.5655836176211,1.0537710204551765,0.0,19.1888427734375,2.9801201820373535,0
2003,11,28,2,30,0,0,0,0,0,0,3,16.388265793189134,1008.2975463867188,43.40061126545871,152.90752843987272,1.0796814953897473,0.0,25.14002227783203,2.980978012084961,0
2003,11,28,3,30,0,0,0,0,0,0,3,15.640176257912003,1008.0659790039062,45.129368425883925,139.2234167031586,1.1011001227725057,0.0,29.011890411376953,2.934786558151245,0
2003,11,28,4,30,0,0,0,0,0,0,3,14.954714272982699,1008.3566284179688,47.27544867471944,125.63877583353147,1.1386154357003055,0.0,30.100746154785156,2.792673349380493,0
2003,11,28,5,30,0,0,0,0,0,0,3,14.403841889298064,1009.1975708007812,49.276546361601845,112.23494534114967,1.1815974619987053,0.0,30.382102966308594,2.5892739295959473,0
2003,11,28,6,30,0,0,0,0,0,0,4,13.911430929757046,1009.8521728515625,51.39494362535268,99.1128073247643,1.218472245305283,0.0,30.260112762451172,2.3475170135498047,0
2003,11,28,7,30,24,9,25,23,50,26,5,15.139855449529762,1010.5872192382812,54.00161432878219,86.41955719312438,1.245454240581646,0.0,28.721843719482422,2.0926096439361572,0
2003,11,28,8,30,111,370,210,111,370,210,4,18.110869072575895,1011.2823486328125,41.28487892862509,74.39863719935695,1.25867260287102,0.0,27.641407012939453,1.7273097038269043,0
2003,11,28,9,30,155,557,405,160,558,409,5,21.42099051975117,1012.1188354492188,35.01142582404908,63.441407160020816,1.255625411376778,0.0,24.306297302246094,1.2653731107711792,0
2003,11,28,10,30,188,659,574,188,659,574,6,25.91102251141581,1011.7150268554688,28.460137791476374,54.210785490044294,1.2590996561410948,0.0,11.419204711914062,1.061089277267456,0
2003,11,28,11,30,199,694,666,203,711,682,3,29.70078708704648,1010.6349487304688,19.481908675281055,47.728875161071265,1.269562073154536,0.0,351.3814392089844,1.052269458770752,0
2003,11,28,12,30,208,727,721,208,727,721,3,31.018925966941765,1009.4659423828125,17.90898930627244,45.19990237023304,1.2951796801818054,0.0,340.0411376953125,1.0082857608795166,0
2003,11,28,13,30,202,705,681,204,712,688,3,31.113926553103113,1008.8375854492188,17.47729255456674,47.2644837577334,1.3419412891305356,0.0,332.2470397949219,1.0069928169250488,0
2003,11,28,14,30,211,572,553,190,663,585,3,30.443345683398434,1008.3717651367188,17.81928377326935,53.390807193395055,1.3884364621249234,0.0,327.59161376953125,1.1363352537155151,0
2003,11,28,15,30,181,504,415,163,567,426,3,29.219862046576736,1007.9281616210938,19.48845408687922,62.389592426163404,1.4278327885529523,0.0,330.4439392089844,1.3746962547302246,0
2003,11,28,16,30,139,246,211,117,392,230,8,27.36207108771748,1008.1807861328125,30.173392031366784,73.20307690296875,1.4079470578176136,0.0,338.9521789550781,1.7208319902420044,0
2003,11,28,17,30,13,0,13,34,84,41,9,24.43396661302762,1008.6973266601562,39.81066377902221,85.13423125900317,1.319033035053984,0.0,347.8027038574219,2.077260732650757,0
2003,11,28,18,30,0,0,0,0,0,0,8,23.005842409496438,1009.230224609375,40.79187274817923,97.7685994408314,1.259478509929647,0.0,355.06671142578125,2.3948845863342285,0
2003,11,28,19,30,0,0,0,0,0,0,8,22.112751649201186,1009.8146362304688,41.389502231685995,110.85162088957104,1.2486701649351297,0.0,359.29638671875,2.586181640625,0
2003,11,28,20,30,0,0,0,0,0,0,8,21.317220748674345,1010.3898315429688,42.94077653444402,124.22887393600683,1.2619572217887076,0.0,1.4425277709960938,2.6479671001434326,0
2003,11,28,21,30,0,0,0,0,0,0,8,20.56908122822699,1010.8764038085938,45.12930020295106,137.79633960174868,1.2794693834908484,0.0,4.965423583984375,2.6215128898620605,0
2003,11,28,22,30,0,0,0,0,0,0,8,19.841898378670805,1010.80029296875,47.82968030484553,151.47370061001635,1.3015483609346008,0.0,9.224777221679688,2.5380754470825195,0
2003,11,28,23,30,0,0,0,0,0,0,8,19.19380845637926,1011.017333984375,50.5670887780534,165.15623687214082,1.3275951231118575,0.0,13.501327514648438,2.490323305130005,0
2003,11,29,0,30,0,0,0,0,0,0,8,18.53944059718515,1010.97265625,53.52467818619573,177.26869345816257,1.3513152470067675,0.0,18.10382843017578,2.494739294052124,0
2003,11,29,1,30,0,0,0,0,0,0,9,17.902383333857927,1010.8184814453125,56.7041601614632,166.6851396454612,1.3668673353160676,0.0,23.339874267578125,2.5154430866241455,0
2003,11,29,2,30,0,0,0,0,0,0,9,17.361748865431196,1010.3236694335938,59.86157597891481,153.01889510147842,1.378278522428944,0.0,28.89712142944336,2.5911221504211426,0
2003,11,29,3,30,0,0,0,0,0,0,9,16.895431746590532,1010.234130859375,63.67503021942844,139.33800063804625,1.398902005154141,0.0,33.147708892822266,2.668705940246582,0
2003,11,29,4,30,0,0,0,0,0,0,10,16.30558160397203,1010.234375,67.68520944616702,125.75990377052543,1.432569483269016,0.0,35.38003921508789,2.7249584197998047,0
2003,11,29,5,30,0,0,0,0,0,0,10,15.690175275398929,1010.6481323242188,72.0715462058266,112.3644754055554,1.4845413615682301,0.0,37.14255142211914,2.7637641429901123,0
2003,11,29,6,30,0,0,0,0,0,0,11,15.197330806320679,1011.5433959960938,76.79267179113103,99.2522848875978,1.549008997880386,0.0,39.328426361083984,2.7813632488250732,0
2003,11,29,7,30,22,2,23,21,45,24,12,16.284997684834252,1012.4254760742188,77.40788453261254,86.57045613319306,1.61297970374918,0.0,41.4146614074707,2.732250928878784,0
2003,11,29,8,30,108,357,204,109,358,204,13,19.11191872591496,1013.25732421875,68.12489258467329,74.56248696113812,1.6666044973468033,0.0,42.33974075317383,2.240189790725708,0
2003,11,29,9,30,158,545,400,158,545,400,13,22.736420136466393,1013.6699829101562,57.78439591749691,63.61881656241938,1.6692128984910803,0.0,38.75040054321289,1.629070520401001,0
2003,11,29,10,30,195,601,545,186,648,563,14,27.202502772406604,1013.5242919921875,45.17174794812154,54.39965741225455,1.6411824043420244,0.0,32.1047477722168,1.4914870262145996,0
2003,11,29,11,30,219,637,646,202,701,672,12,30.348203934724552,1012.5845947265625,33.91940263700903,47.920450091442085,1.591610419522206,0.0,21.496978759765625,1.3885080814361572,0
2003,11,29,12,30,220,669,690,207,719,713,11,31.66625464351091,1011.7072143554688,29.931929748421677,45.376277453888974,1.5309846620010736,0.0,4.216361999511719,1.395908236503601,0
2003,11,29,13,30,214,657,659,203,708,683,11,32.04059580071032,1010.6792602539062,28.533478317367067,47.40676295182652,1.4654644305420872,0.0,353.45947265625,1.5839200019836426,0
2003,11,29,14,30,203,599,560,189,662,584,11,31.59748051737955,1010.0223999023438,28.801653253771576,53.49194016885221,1.4001856399097772,0.0,346.7370910644531,1.8554736375808716,0
2003,11,29,15,30,179,484,403,163,568,426,11,30.385983702979672,1010.1566162109375,30.617574878382598,62.45364733177295,1.360294704196062,0.0,345.79852294921875,2.1219937801361084,0
2003,11,29,16,30,139,243,210,117,393,230,12,28.286962060747953,1010.2584838867188,38.60020383760595,73.23746500994118,1.3286956762347153,0.0,346.9530029296875,2.3962197303771973,0
2003,11,29,17,30,17,0,17,34,83,41,13,25.305062258956013,1010.71240234375,49.33059480304498,85.14558193115532,1.3143118274310297,0.0,347.6534423828125,2.7037761211395264,0
2003,11,29,18,30,0,0,0,0,0,0,13,24.07039087351268,1011.3834228515625,52.01358750453039,97.76195714348552,1.3166298702530925,0.0,350.3291015625,3.0050582885742188,0
2003,11,29,19,30,0,0,0,0,0,0,13,23.25260575455013,1011.8963623046875,53.43461628630719,110.83072664645533,1.3297704594800717,0.0,354.0379638671875,3.2066750526428223,0
2003,11,29,20,30,0,0,0,0,0,0,13,22.456538690810817,1011.927001953125,55.32153321090932,124.19666004025757,1.3441959044049343,0.0,358.60791015625,3.2924935817718506,0
2003,11,29,21,30,0,0,0,0,0,0,12,21.664834777115857,1012.12890625,57.462032673496196,137.75551924273947,1.3572032606750377,0.0,2.5954666137695312,3.3279364109039307,0
2003,11,29,22,30,0,0,0,0,0,0,12,20.8898625378867,1012.0064697265625,59.70980338484517,151.4279699221697,1.3634890373540651,0.0,5.579978942871094,3.3612608909606934,0
2003,11,29,23,30,0,0,0,0,0,0,12,20.0911338311426,1011.848388671875,62.250217260293674,165.11610539163496,1.3652030277232252,0.0,7.973182678222656,3.433502197265625,0
2003,11,30,0,30,0,0,0,0,0,0,12,19.285302746480227,1011.5560913085938,64.81994999860191,177.40758392178543,1.367754048182979,0.0,10.102935791015625,3.5555849075317383,0
2003,11,30,1,30,0,0,0,0,0,0,12,18.46664381860353,1011.4794311523438,67.57644546925991,166.8038657715262,1.3750363832697827,0.0,11.994697570800781,3.6847312450408936,0
2003,11,30,2,30,0,0,0,0,0,0,12,17.64086625337052,1011.8046875,70.52288461896191,153.13061475657886,1.3840195387411507,0.0,15.257575988769531,3.7358646392822266,0
2003,11,30,3,30,0,0,0,0,0,0,12,16.848533486058102,1011.7883911132812,73.42708976968092,139.45313981129908,1.368550456741762,0.0,19.58252716064453,3.7138566970825195,0
2003,11,30,4,30,0,0,0,0,0,0,11,16.113516061796247,1011.8693237304688,76.32312493872304,125.881480580346,1.347631228187879,0.0,24.24138641357422,3.6184985637664795,0
2003,11,30,5,30,0,0,0,0,0,0,11,15.458293886546414,1011.9584350585938,79.50332933090975,112.49417537544478,1.3264599282710043,0.0,29.335044860839844,3.465341806411743,0
2003,11,30,6,30,0,0,0,0,0,0,12,14.91974957542999,1012.80078125,83.00063986647534,99.39150687292985,1.3094848223217261,0.0,35.0418815612793,3.269232749938965,0
2003,11,30,7,30,21,0,21,21,43,23,12,15.809734988428488,1013.4348754882812,82.13359447510202,86.72049905201733,1.2990460114237319,0.0,41.270118713378906,2.991818428039551,0
2003,11,30,8,30,111,320,196,109,362,204,13,18.564121113528643,1014.2013549804688,72.00729270914114,74.72469691730583,1.295074302515225,0.0,44.44979476928711,2.2973597049713135,0
2003,11,30,9,30,164,498,384,158,552,403,14,22.52707960651321,1014.3078002929688,60.39959096111117,63.79353235109632,1.294288778701226,0.0,40.37411117553711,1.696960210800171,0
2003,11,30,10,30,222,509,517,187,655,567,14,26.801962094245937,1014.1134033203125,47.85058166126745,54.584501534474256,1.2944518018080782,0.0,34.38519287109375,1.5053046941757202,0
2003,11,30,11,30,246,541,608,203,708,675,13,30.432095996311205,1013.4013671875,35.35226240522286,48.10654895219231,1.296595857123685,0.0,34.684906005859375,1.3345022201538086,0
2003,11,30,12,30,232,646,685,208,725,716,12,31.986498393937552,1012.4625854492188,30.774587530209146,45.546088293014044,1.3051188210049833,0.0,14.390396118164062,1.2665938138961792,0
2003,11,30,13,30,216,650,655,204,711,684,12,32.23296647874645,1011.447265625,29.391415565157775,47.54214904187739,1.3172172585395066,0.0,357.2684326171875,1.5578840970993042,0
2003,11,30,14,30,195,626,567,189,663,584,11,31.750814551628253,1010.9476928710938,29.29328773163176,53.58643476808674,1.330141542681213,0.0,351.3108215332031,1.9583591222763062,0
2003,11,30,15,30,171,498,401,163,568,425,11,30.60898488285386,1010.7111206054688,30.618631729580127,62.51152581054502,1.3705760208044253,0.0,352.236328125,2.3130860328674316,0
2003,11,30,16,30,116,391,229,116,391,229,12,28.5724441449849,1010.70068359375,37.27185470788654,73.26614324344465,1.403195252766677,0.0,354.0494079589844,2.5940299034118652,0
2003,11,30,17,30,13,0,13,34,82,41,13,25.584101340468465,1010.8719482421875,47.97845077807864,85.15163080225324,1.4279193384200533,0.0,353.90362548828125,2.9303524494171143,0
2003,11,30,18,30,0,0,0,0,0,0,13,24.277070407497888,1011.6066284179688,50.71632121279627,97.75034648066278,1.4479505720039907,0.0,355.3160095214844,3.3128247261047363,0
2003,11,30,19,30,0,0,0,0,0,0,12,23.348498953650505,1012.113037109375,51.75076925024648,110.80512286731563,1.4664204220355268,0.0,357.44989013671875,3.580521583557129,0
2003,11,30,20,30,0,0,0,0,0,0,12,22.42646647930684,1012.3717041015625,52.985744118420776,124.15990758719124,1.4803900376054606,0.0,1.3329620361328125,3.7482523918151855,0
2003,11,30,21,30,0,0,0,0,0,0,11,21.501476218633684,1012.2700805664062,54.194428441883346,137.71019973747536,1.4704280696758614,0.0,6.659904479980469,3.809964656829834,0
2003,11,30,22,30,0,0,0,0,0,0,11,20.607818826503603,1012.1817626953125,55.373427798033504,151.3774960062347,1.457571337965018,0.0,12.59844970703125,3.732290506362915,0
2003,11,30,23,30,0,0,0,0,0,0,11,19.77893157454622,1012.0538330078125,56.93916782485592,165.0699346875142,1.4442176720754238,0.0,18.92792510986328,3.6168737411499023,0
