Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2005,11,3,0,30,0,0,0,0,0,0,15,24.46362570374413,1008.4390258789062,57.93021901020824,171.0069096986175,2.7621898279932666,0.0,229.9047393798828,1.7116641998291016,0
2005,11,3,1,30,0,0,0,0,0,0,15,23.869978518518906,1007.7969360351562,58.96317963302173,163.0706757180416,2.735625422784796,0.0,245.74691772460938,1.8587067127227783,0
2005,11,3,2,30,0,0,0,0,0,0,16,23.274450522521647,1007.5776977539062,65.22687587691848,150.17878639972213,2.716482120651538,0.0,259.3797302246094,1.9626541137695312,0
2005,11,3,3,30,0,0,0,0,0,0,16,22.708115272947055,1007.7005004882812,66.84850287595555,136.5972028261284,2.7082981765935505,0.0,270.922119140625,1.9751044511795044,0
2005,11,3,4,30,0,0,0,0,0,0,16,22.21227775731529,1008.163330078125,68.41932252386715,122.89952548214086,2.7135009864676345,0.0,280.7175598144531,1.9072166681289673,0
2005,11,3,5,30,0,0,0,0,0,0,16,21.809588844357393,1008.8480834960938,69.82833216167266,109.26681524317863,2.735448352076089,0.0,288.6597900390625,1.7624084949493408,0
2005,11,3,6,30,0,0,0,0,0,0,16,21.54707767708527,1009.7184448242188,71.43236423545879,95.82439527910843,2.7594949494081997,0.0,294.3240661621094,1.49992835521698,0
2005,11,3,7,30,52,37,57,51,118,66,16,23.22027719428536,1010.4531860351562,67.55615314628878,82.71890929509378,2.7724093648876362,0.0,299.45831298828125,1.0687311887741089,0
2005,11,3,8,30,153,263,243,132,394,265,16,25.43957938415133,1010.8040161132812,58.424650832173874,70.17941559876236,2.7744387321398003,0.0,295.82196044921875,0.6863216161727905,0
2005,11,3,9,30,205,459,445,177,552,465,17,28.64146916137537,1011.2598266601562,50.2158096239104,58.59374842706103,2.777096143873692,0.0,292.80914306640625,0.6466242671012878,0
2005,11,3,10,30,252,522,597,204,640,627,16,32.3262135939828,1011.0787353515625,39.46289675678577,48.66933990781874,2.787038270023056,0.0,330.3238220214844,0.966495156288147,0
2005,11,3,11,30,299,506,678,219,684,731,16,34.156865962787094,1010.2783203125,36.04200501616418,41.62709940033054,2.802653207833486,0.0,337.06103515625,1.1122926473617554,0
2005,11,3,12,30,275,570,718,223,698,766,16,34.79449177729066,1009.2324829101562,34.598587848255576,39.06695555600229,2.8140887294940478,0.0,335.3368225097656,1.2794991731643677,0
2005,11,3,13,30,289,536,689,219,684,728,16,34.86850832618467,1008.4420166015625,33.771702790253876,41.82272484016164,2.804609735039747,0.0,333.4808654785156,1.4462833404541016,0
2005,11,3,14,30,247,533,597,204,638,622,16,34.42059481711698,1007.997802734375,33.80744551565915,49.003256485244805,2.7728373281374017,0.0,335.0731201171875,1.3509166240692139,0
2005,11,3,15,30,214,433,437,176,549,459,15,33.41648041956927,1007.64990234375,35.137479987909394,59.009012580528136,2.715937306337464,0.0,338.4136962890625,1.1087522506713867,0
2005,11,3,16,30,162,208,231,130,388,258,16,31.821390215484087,1007.6139526367188,38.65059743260528,70.64073839811496,2.6597016824186728,0.0,345.07720947265625,0.9070717096328735,0
2005,11,3,17,30,35,0,35,47,107,60,18,29.198347301059243,1008.0541381835938,52.16099310482192,83.20693801804097,2.6005361842890697,0.0,3.7915802001953125,0.7283240556716919,0
2005,11,3,18,30,0,0,0,0,0,0,14,28.915493950089115,1008.2509155273438,42.48404297429468,96.32874648851335,2.539572638082149,0.0,37.228694915771484,0.6383582949638367,0
2005,11,3,19,30,0,0,0,0,0,0,16,28.16949958961868,1008.6696166992188,48.241972178397525,109.78183781037266,2.4895185052747353,0.0,66.67045593261719,0.653540849685669,0
2005,11,3,20,30,0,0,0,0,0,0,14,27.439361265535297,1008.7528686523438,43.97676091955108,123.42271503186738,2.457452473024266,0.0,86.29214477539062,0.566717267036438,0
2005,11,3,21,30,0,0,0,0,0,0,16,26.68370487704857,1009.0028076171875,52.51269276862881,137.12882232853417,2.4500423071290465,0.0,109.279296875,0.41873279213905334,0
2005,11,3,22,30,0,0,0,0,0,0,14,25.98019146023131,1008.8416748046875,49.51828386608798,150.72268727523763,2.4463439679782226,0.0,153.49755859375,0.304354190826416,0
2005,11,3,23,30,0,0,0,0,0,0,16,25.240663552444175,1008.5062866210938,57.46441032762314,163.62936052339188,2.4409713942741953,0.0,201.679931640625,0.42308199405670166,0
2005,11,4,0,30,0,0,0,0,0,0,14,24.57924470421989,1008.3004760742188,54.238689928686576,171.31845675349564,2.4308522056530935,0.0,226.85565185546875,0.6141598224639893,0
2005,11,4,1,30,0,0,0,0,0,0,15,23.93103986037721,1008.17919921875,60.426946993110775,163.24504028319112,2.4145818541369763,0.0,244.29737854003906,0.7482624650001526,0
2005,11,4,2,30,0,0,0,0,0,0,14,23.28091305165077,1008.3390502929688,56.94643041564238,150.2958610479767,2.3837793661063316,0.0,277.5467224121094,0.6799135804176331,0
2005,11,4,3,30,0,0,0,0,0,0,15,22.64862138769979,1008.5263671875,62.201297438059,136.69935894677735,2.3368680169644587,0.0,321.1925048828125,0.7345302700996399,0
2005,11,4,4,30,0,0,0,0,0,0,13,22.10103083453845,1008.8793334960938,57.22035474393,123.00167795346998,2.27717217273501,0.0,351.3305358886719,0.8883007168769836,0
2005,11,4,5,30,0,0,0,0,0,0,14,21.609517012829997,1009.4220581054688,62.10339107887457,109.37682673325263,2.2254780609202847,0.0,11.339897155761719,1.0585747957229614,0
2005,11,4,6,30,0,0,0,0,0,0,12,21.24675420939468,1010.1524047851562,59.06286307948522,95.94820747987957,2.1976741116872844,0.0,25.246444702148438,1.18303644657135,0
2005,11,4,7,30,53,46,59,51,119,66,14,23.048765537905638,1010.8500366210938,58.09474414194698,82.86243621030013,2.2013491166113544,0.0,37.313934326171875,1.2069708108901978,0
2005,11,4,8,30,152,279,246,132,399,267,14,24.990260293223457,1011.2913208007812,53.4402912290192,70.34965218880475,2.227540665014255,0.0,53.72506332397461,0.9334487318992615,0
2005,11,4,9,30,207,449,440,178,559,468,16,28.200326612452045,1011.720703125,48.36824674469918,58.799040047811076,2.288410283311614,0.0,64.73477172851562,0.6352081894874573,0
2005,11,4,10,30,247,537,600,205,646,630,15,32.19305920647315,1011.39013671875,36.03308929848844,48.91770988838757,2.36850182026348,0.0,91.10391235351562,0.32384803891181946,0
2005,11,4,11,30,288,538,689,220,690,733,15,34.34121740127523,1010.4566040039062,32.221026320621185,41.9180091155218,2.445172234708664,0.0,160.5689697265625,0.20895962417125702,0
2005,11,4,12,30,283,543,703,224,702,767,15,35.28875681819062,1009.6041870117188,30.586988536051006,39.37650323546194,2.498793807468411,0.0,207.21005249023438,0.2506262958049774,0
2005,11,4,13,30,296,508,673,219,687,729,15,35.47576075363736,1008.567626953125,30.139419031024882,42.11064064043264,2.5268377142312133,0.0,241.19036865234375,0.23239631950855255,0
2005,11,4,14,30,231,564,600,204,640,622,15,34.97302878200952,1008.1016235351562,30.891440454387492,49.24711802168156,2.553971756183741,0.0,283.9560546875,0.2200184017419815,0
2005,11,4,15,30,206,456,440,176,549,458,15,33.83082628858972,1008.0643310546875,33.0236004924325,59.20930709049225,2.575568399875717,0.0,334.4872131347656,0.3131159543991089,0
2005,11,4,16,30,160,223,234,129,386,256,16,31.247363430274504,1008.27685546875,42.31570565482553,70.8058425189539,2.602793850233314,0.0,1.5849075317382812,0.5377171635627747,0
2005,11,4,17,30,29,0,29,46,104,58,20,28.26664742624604,1008.7564086914062,63.10884620797389,83.34526435956579,2.629791079964174,0.0,25.41429901123047,0.7728068828582764,0
2005,11,4,18,30,0,0,0,0,0,0,15,28.62492873036655,1009.1111450195312,46.33390432172502,96.44727626241871,2.656082440236576,0.0,45.780670166015625,1.0341168642044067,0
2005,11,4,19,30,0,0,0,0,0,0,17,27.913049846810225,1009.6408081054688,51.986034607814744,109.88642306382911,2.6888503196958693,0.0,57.80311965942383,1.2678871154785156,0
2005,11,4,20,30,0,0,0,0,0,0,16,27.251251221540258,1010.1024780273438,50.386126098721064,123.51921510525972,2.7454478835018685,0.0,63.46479034423828,1.2632863521575928,0
2005,11,4,21,30,0,0,0,0,0,0,18,26.62111449550906,1010.27685546875,60.006774340780936,137.22499451217976,2.8397483963864976,0.0,69.5870361328125,1.107293963432312,0
2005,11,4,22,30,0,0,0,0,0,0,17,26.042407930271793,1010.0700073242188,59.71971218029501,150.83339320459055,2.931656814609124,0.0,79.54385375976562,0.9159607887268066,0
2005,11,4,23,30,0,0,0,0,0,0,19,25.433559770753163,1009.7717895507812,68.21355478187697,163.79802049946477,3.0033860759462137,0.0,96.13765716552734,0.7058121562004089,0
2005,11,5,0,30,0,0,0,0,0,0,18,24.906502964524464,1009.6600341796875,66.7392896292755,171.62591516473367,3.0499827690442096,0.0,116.28036499023438,0.4982623755931854,0
2005,11,5,1,30,0,0,0,0,0,0,18,24.38964615845964,1009.359130859375,71.87743073950887,163.41601590278498,3.0857035877457553,0.0,138.85867309570312,0.25836890935897827,0
2005,11,5,2,30,0,0,0,0,0,0,17,23.913321758729523,1009.3922729492188,69.33288652550218,150.4119307761041,3.1169730503691873,0.0,111.72821044921875,0.11455731838941574,0
2005,11,5,3,30,0,0,0,0,0,0,18,23.482303562803793,1009.6590576171875,73.79971118445086,136.80169531607737,3.1267537531088676,0.0,68.9715576171875,0.3180111348628998,0
2005,11,5,4,30,0,0,0,0,0,0,17,23.055069018170627,1009.73974609375,71.37276846929318,123.10461880593442,3.1231658093377885,0.0,73.23706817626953,0.7207911014556885,0
2005,11,5,5,30,0,0,0,0,0,0,17,22.666751338585016,1010.3175048828125,71.0788721659756,109.48793920434534,3.117000272645381,0.0,79.15324401855469,1.1980544328689575,0
2005,11,5,6,30,0,0,0,0,0,0,16,22.362428076950778,1011.1183471679688,68.07880607176077,96.07323684044603,3.1231113921870337,0.0,83.77057647705078,1.636263370513916,0
2005,11,5,7,30,51,42,57,48,109,62,18,23.50882315086818,1012.0020141601562,72.47865810844206,83.00711846349789,3.1356551897062914,0.0,86.58892059326172,1.8912904262542725,0
2005,11,5,8,30,151,272,242,130,383,257,18,25.65114307746245,1012.4099731445312,66.05982808370806,70.52076107585847,3.1495143123136518,0.0,89.73060607910156,1.6182752847671509,0
2005,11,5,9,30,175,543,455,175,543,455,19,29.437997167938022,1012.8524780273438,55.15949979595043,59.00458615617796,3.139412588126945,0.0,90.01251220703125,1.3042323589324951,0
2005,11,5,10,30,203,631,616,203,631,616,19,32.39684162614151,1012.772216796875,47.0242980877172,49.16519523220858,3.1324259845139517,0.0,84.41822052001953,1.005203366279602,0
2005,11,5,11,30,276,572,700,217,677,719,19,33.66220217132809,1011.8421630859375,43.98477569212153,42.20631447580119,3.125334660976912,0.0,55.91132736206055,0.706946074962616,0
2005,11,5,12,30,222,690,754,222,690,754,19,34.12977623222599,1011.1138916015625,42.035440953538995,39.68180211824469,3.127489113971137,0.0,22.640159606933594,0.8235732913017273,0
2005,11,5,13,30,217,676,716,217,676,716,18,34.08125181010428,1010.1671142578125,40.928303258450214,42.393674202260605,3.1232168086978627,0.0,14.204536437988281,1.0826417207717896,0
2005,11,5,14,30,202,629,611,202,629,611,18,33.52023091199425,1009.5505981445312,40.81134153496083,49.48615499786893,3.115422484128226,0.0,17.07915496826172,1.3347671031951904,0
2005,11,5,15,30,174,539,449,174,539,449,17,32.4969120198009,1009.426513671875,41.840741871925125,59.404906587824584,3.106689362956105,0.0,23.696937561035156,1.5454846620559692,0
2005,11,5,16,30,127,376,250,127,376,250,18,30.93138201315702,1009.6052856445312,47.00486029781636,70.96628868769542,3.0780825713646753,0.0,34.281734466552734,1.6318055391311646,0
2005,11,5,17,30,35,0,35,45,98,56,19,29.000247094442443,1010.1895751953125,57.02406379462743,83.47888045511368,3.023654051504063,0.0,47.22011947631836,1.7429008483886719,0
2005,11,5,18,30,0,0,0,0,0,0,19,27.97778279234808,1010.8063354492188,60.808717398486934,96.56094821573575,2.952678388045251,0.0,58.299110412597656,1.867755651473999,0
2005,11,5,19,30,0,0,0,0,0,0,19,27.34306032275788,1011.3701171875,61.38122727451307,109.98591318032608,2.882005945932851,0.0,66.801513671875,1.9605623483657837,0
2005,11,5,20,30,0,0,0,0,0,0,18,26.76900020100362,1011.5894165039062,62.298181151825936,123.61024435321244,2.8115214512052096,0.0,75.86157989501953,1.934367060661316,0
2005,11,5,21,30,0,0,0,0,0,0,18,26.200209544051233,1011.8809814453125,63.48640140734994,137.31507835387583,2.7664578161819704,0.0,87.43209838867188,1.877251148223877,0
2005,11,5,22,30,0,0,0,0,0,0,18,25.586999870489763,1011.5316772460938,64.97258340666949,150.93690496494042,2.7226996129769923,0.0,99.7188720703125,1.7851319313049316,0
2005,11,5,23,30,0,0,0,0,0,0,18,25.013543114097217,1011.0760498046875,66.47722449376101,163.95758234812354,2.6880103617493147,0.0,112.76950073242188,1.6395299434661865,0
2005,11,6,0,30,0,0,0,0,0,0,18,24.498461950468197,1010.8134155273438,67.78513938555862,171.92917776070044,2.6644494008765767,0.0,127.22093200683594,1.492270588874817,0
2005,11,6,1,30,0,0,0,0,0,0,17,23.975793012825875,1010.818115234375,69.25031964935906,163.58367290249382,2.645142387555292,0.0,142.5177001953125,1.3763267993927002,0
2005,11,6,2,30,0,0,0,0,0,0,17,23.492990492616627,1010.3541259765625,70.62407199161888,150.5270709550704,2.622330587651913,0.0,148.4388427734375,1.129859447479248,0
2005,11,6,3,30,0,0,0,0,0,0,18,22.99588253346849,1010.2785034179688,74.06528252445939,136.90425739446363,2.579027523624212,0.0,147.58840942382812,0.7654052376747131,0
2005,11,6,4,30,0,0,0,0,0,0,17,22.487568136616574,1010.713623046875,75.65056051559797,123.20836699195416,2.537635734073142,0.0,133.73013305664062,0.37526941299438477,0
2005,11,6,5,30,0,0,0,0,0,0,17,22.03203224794464,1011.31640625,74.67571761602923,109.60014759378824,2.4963174730989284,0.0,54.63920211791992,0.31407853960990906,0
2005,11,6,6,30,0,0,0,0,0,0,17,21.619720352837646,1011.6666870117188,77.13254684966248,96.19945450245045,2.4498748222568754,0.0,32.596885681152344,0.6782436370849609,0
2005,11,6,7,30,50,37,55,48,110,62,18,22.575415640269,1012.287841796875,79.4610168453408,83.15289572753957,2.3982797677289476,0.0,33.288570404052734,0.9623600840568542,0
2005,11,6,8,30,145,338,257,131,392,260,17,25.072514713566193,1012.550537109375,64.07156028871344,70.69265758044196,2.3491601829813393,0.0,41.84672164916992,0.8995429873466492,0
2005,11,6,9,30,177,554,461,177,554,461,18,28.794246331920306,1012.9542846679688,53.77312028724257,59.21027311610071,2.302322512668621,0.0,44.100040435791016,0.7479432821273804,0
2005,11,6,10,30,205,645,624,205,645,624,16,32.61271531287258,1012.72216796875,38.719363787554364,49.411662501188495,2.271117736355507,0.0,36.891639709472656,0.9658567905426025,0
2005,11,6,11,30,220,691,729,220,691,729,16,33.96848145535057,1011.7698974609375,34.80516308393099,42.4918838944989,2.248502568247452,0.0,31.682392120361328,1.1023390293121338,0
2005,11,6,12,30,224,705,765,224,705,765,15,34.51356421824431,1010.652099609375,32.92147118666837,39.982742895068505,2.239331637398026,0.0,25.877349853515625,1.2054283618927002,0
2005,11,6,13,30,219,690,727,219,690,727,15,34.49636225321967,1009.720703125,32.038160977305225,42.67172394351832,2.2452073061456845,0.0,22.700782775878906,1.3076432943344116,0
2005,11,6,14,30,204,643,620,204,643,620,15,33.901072116173395,1009.3856201171875,32.29310224046409,49.72026624969864,2.2564479298937985,0.0,20.611495971679688,1.3400053977966309,0
2005,11,6,15,30,176,551,455,176,551,455,14,32.746150631470925,1009.1155395507812,33.865246358008825,59.59571851214797,2.267021037703342,0.0,20.965255737304688,1.2480829954147339,0
2005,11,6,16,30,129,385,254,129,385,254,15,31.205583696427595,1009.1920166015625,37.95334071844098,71.12199599151529,2.277091335766888,0.0,23.608131408691406,1.0967438220977783,0
2005,11,6,17,30,37,0,37,45,100,56,17,28.554142185704507,1009.6837158203125,50.33515437999543,83.60771122705734,2.2785053818334084,0.0,28.625648498535156,0.8863725662231445,0
2005,11,6,18,30,0,0,0,0,0,0,14,28.08978558644293,1010.340576171875,42.546754058030004,96.66971098501098,2.2655791756491195,0.0,33.02041244506836,0.6287153363227844,0
2005,11,6,19,30,0,0,0,0,0,0,15,27.37236168299171,1010.8681640625,47.827821884176466,110.08027261421704,2.2421307903880283,0.0,20.24317169189453,0.4507053792476654,0
2005,11,6,20,30,0,0,0,0,0,0,13,26.70655661975195,1011.3978881835938,43.21962951053225,123.69578316379003,2.2067343882857,0.0,340.70831298828125,0.3653135597705841,0
2005,11,6,21,30,0,0,0,0,0,0,14,26.0068537052411,1011.540771484375,48.03488868061538,137.399069265059,2.158540029847542,0.0,307.76544189453125,0.5068734884262085,0
2005,11,6,22,30,0,0,0,0,0,0,11,25.30621520621014,1011.2224731445312,43.09141616924946,151.03322234641317,2.092309455297529,0.0,300.9952392578125,0.761690080165863,0
2005,11,6,23,30,0,0,0,0,0,0,12,24.567976632180603,1010.7883911132812,46.98085584647031,164.10794386298204,2.004575115889616,0.0,302.98480224609375,1.0124865770339966,0
2005,11,7,0,30,0,0,0,0,0,0,9,23.83981598800233,1010.4494018554688,41.03522752632545,172.2281339141258,1.890004005410646,0.0,305.34515380859375,1.2467312812805176,0
2005,11,7,1,30,0,0,0,0,0,0,10,23.129690319912697,1010.2662353515625,44.34638913059196,163.74808683403575,1.762970736451883,0.0,306.7039794921875,1.4334797859191895,0
2005,11,7,2,30,0,0,0,0,0,0,11,22.411786643271057,1009.779052734375,49.5266359391004,150.64135671512366,1.63055759265686,0.0,313.01068115234375,1.4404016733169556,0
2005,11,7,3,30,0,0,0,0,0,0,8,21.73190224606867,1009.5528564453125,43.225031624716856,137.00708889171958,1.5018009369761578,0.0,323.6912536621094,1.3381966352462769,0
2005,11,7,4,30,0,0,0,0,0,0,8,21.069053962661656,1009.7260131835938,43.63374209607205,123.3129391219047,1.3978007128186238,0.0,337.0103759765625,1.2390981912612915,0
2005,11,7,5,30,0,0,0,0,0,0,7,20.46964683772353,1010.0830078125,43.58389673006259,109.71344419996429,1.3231715801330441,0.0,352.7032470703125,1.1726974248886108,0
2005,11,7,6,30,0,0,0,0,0,0,7,19.944076728861205,1010.7642822265625,45.40124522970015,96.32682884586308,1.2707193983216478,0.0,9.268806457519531,1.1046899557113647,0
2005,11,7,7,30,50,47,56,49,116,63,10,21.62801666558579,1011.62841796875,49.23489454256892,83.29971653536995,1.2318939719489106,0.0,25.586334228515625,1.0149897336959839,0
2005,11,7,8,30,146,306,247,133,411,268,12,23.110927722522263,1012.0313110351562,49.89034021086519,70.8652569470165,1.2005349846388418,0.0,39.50778579711914,0.866327166557312,0
2005,11,7,9,30,193,538,467,181,577,474,10,26.275173049411535,1012.2451171875,37.42491689497593,59.41598818193182,1.2039578324880904,0.0,44.380714416503906,0.6364258527755737,0
2005,11,7,10,30,208,668,641,208,668,641,10,29.856757210370915,1012.1568603515625,30.911064227317624,49.656975923479955,1.2037279461351824,0.0,24.197715759277344,0.6352901458740234,0
2005,11,7,11,30,223,714,748,223,714,748,7,33.035766432403534,1011.1102905273438,21.149633009232616,42.77458443394992,1.2048370218280708,0.0,358.28436279296875,0.9028549194335938,0
2005,11,7,12,30,228,729,784,228,729,784,8,34.012758524062576,1010.1251220703125,20.15363594071441,40.2792143818945,1.2027595100311068,0.0,343.56884765625,0.9914810061454773,0
2005,11,7,13,30,223,714,746,223,714,746,7,34.00012926034776,1009.2095947265625,19.96892719344517,42.94468611184086,1.1877185585065748,0.0,338.8377685546875,1.1557949781417847,0
2005,11,7,14,30,208,667,637,208,667,637,7,33.311087474266856,1008.4434814453125,20.47100747203303,49.94934837815904,1.1658180063314947,0.0,336.6875,1.253988265991211,0
2005,11,7,15,30,192,534,461,180,575,469,7,32.01032248370501,1007.8426513671875,22.36590221440404,59.78164726857783,1.1437460999376445,0.0,336.792236328125,1.2815810441970825,0
2005,11,7,16,30,156,274,244,132,405,262,8,30.170780938114888,1007.962158203125,26.276023614200327,71.27288188182007,1.1249405651133306,0.0,339.402587890625,1.255212664604187,0
2005,11,7,17,30,35,0,35,46,106,57,12,27.489867893494534,1008.3546142578125,38.42262241461989,83.73169380119626,1.103055674396117,0.0,341.92181396484375,1.1563962697982788,0
2005,11,7,18,30,0,0,0,0,0,0,10,26.364125562502636,1009.068359375,36.95963792138113,96.77351699397246,1.084650389083746,0.0,343.32769775390625,1.122291922569275,0
2005,11,7,19,30,0,0,0,0,0,0,9,25.592799349341988,1009.8159790039062,37.34863060468946,110.16947017233956,1.0735466313293562,0.0,343.4150390625,1.1449708938598633,0
2005,11,7,20,30,0,0,0,0,0,0,9,24.880903612765337,1010.0003051757812,36.79628918045945,123.7758171015141,1.066854629593918,0.0,334.68963623046875,1.2939332723617554,0
2005,11,7,21,30,0,0,0,0,0,0,8,24.192377211962423,1010.1483154296875,36.64387130148842,137.476969290812,1.057798853871578,0.0,327.04150390625,1.4943335056304932,0
2005,11,7,22,30,0,0,0,0,0,0,7,23.512144463339496,1009.8698120117188,36.12788567415077,151.1223551329941,1.051138684158141,0.0,322.9375915527344,1.6973152160644531,0
2005,11,7,23,30,0,0,0,0,0,0,5,22.859290692616128,1009.5402221679688,31.750668854005422,164.2490207309478,1.0469863398434585,0.0,320.61346435546875,1.882732629776001,0
2005,11,8,0,30,0,0,0,0,0,0,5,22.17983272283766,1008.9268798828125,33.466642647790195,172.52266881032165,1.0428068843854033,0.0,319.73687744140625,2.0820939540863037,0
2005,11,8,1,30,0,0,0,0,0,0,7,21.493417563916466,1008.563720703125,39.61089289583452,163.90933827330872,1.0387328361668282,0.0,321.5459899902344,2.293442487716675,0
2005,11,8,2,30,0,0,0,0,0,0,6,20.8365218083228,1008.3544311523438,40.21906032931496,150.7548627469717,1.0305924355280955,0.0,330.4898681640625,2.337402105331421,0
2005,11,8,3,30,0,0,0,0,0,0,6,20.225589323123472,1008.4046020507812,41.07156503378492,137.11023164588352,1.0211982136063276,0.0,343.5297546386719,2.306447982788086,0
2005,11,8,4,30,0,0,0,0,0,0,6,19.66867139608422,1008.7407836914062,42.180404019853476,123.41834938821812,1.016016314428383,0.0,358.01092529296875,2.236635684967041,0
2005,11,8,5,30,0,0,0,0,0,0,6,19.178042359053848,1009.5866088867188,43.77154048857177,109.82781864190844,1.0182561051222903,0.0,15.445045471191406,2.1406569480895996,0
2005,11,8,6,30,0,0,0,0,0,0,7,18.790936988676663,1010.4288330078125,46.379361459969815,96.4553254827364,1.032982744724355,0.0,36.03953170776367,2.0124504566192627,0
2005,11,8,7,30,46,29,50,48,114,61,7,20.69072076823994,1011.1923828125,42.22178803332845,83.44752003950205,1.062922757289863,0.0,60.09307098388672,1.915089726448059,0
2005,11,8,8,30,145,299,243,133,410,266,9,23.167497866396843,1011.9268798828125,42.579974726363574,71.03847710480785,1.1057623360555004,0.0,79.41704559326172,1.6468843221664429,0
2005,11,8,9,30,192,536,464,180,576,472,11,25.802560008552177,1012.1873779296875,42.142190941889865,59.62162023497572,1.1704016517455722,0.0,94.04473876953125,1.1557153463363647,0
2005,11,8,10,30,208,665,637,208,665,637,13,29.527846301937586,1011.6934204101562,37.246088891197324,49.901004494948715,1.242281414192508,0.0,101.88056945800781,0.8312863111495972,0
2005,11,8,11,30,222,710,741,222,710,741,10,33.25499473692804,1010.9149169921875,25.055486170957714,43.05428613338091,1.3166631518774494,0.0,79.18424987792969,0.5870572328567505,0
2005,11,8,12,30,227,722,776,227,722,776,10,34.581552908768174,1009.8316040039062,23.461983448418028,40.57110837326698,1.3884751883821431,0.0,70.86675262451172,0.3589998483657837,0
2005,11,8,13,30,221,706,736,221,706,736,10,34.75116364985007,1008.8646850585938,23.639826082018743,43.21246081237722,1.4424371892703345,0.0,43.31105422973633,0.25522300601005554,0
2005,11,8,14,30,206,657,627,206,657,627,11,34.163381189285985,1008.2501831054688,24.718923986311683,50.17330301676471,1.4797633211520647,0.0,37.983280181884766,0.3042619526386261,0
2005,11,8,15,30,176,563,458,178,564,460,11,32.91563171845917,1008.140380859375,27.219914382117715,59.962603749824915,1.506597803771899,0.0,41.91778564453125,0.38216227293014526,0
2005,11,8,16,30,154,294,248,129,394,255,16,28.568393472015202,1008.188232421875,46.823756545933264,71.41886995447022,1.5254614560333684,0.0,46.31733703613281,0.5049871206283569,0
2005,11,8,17,30,33,0,33,44,99,55,16,28.23479606954305,1008.86083984375,48.382497582620125,83.8507747443625,1.5388656527822677,0.0,66.55272674560547,0.7135488986968994,0
2005,11,8,18,30,0,0,0,0,0,0,12,26.91179512847816,1009.2337036132812,42.10646088207912,96.87232250731515,1.5397626512599645,0.0,85.7398452758789,0.9885474443435669,0
2005,11,8,19,30,0,0,0,0,0,0,12,26.056475635036975,1009.76904296875,43.28476237445128,110.25347905342244,1.549613616393752,0.0,96.50733184814453,1.2791633605957031,0
2005,11,8,20,30,0,0,0,0,0,0,12,25.2488299964441,1010.32421875,46.18702335242143,123.8503369262387,1.5729046459523301,0.0,109.94619750976562,1.4157379865646362,0
2005,11,8,21,30,0,0,0,0,0,0,11,24.512802897223764,1010.5530395507812,43.52849684253729,137.54878710308924,1.603986948240734,0.0,122.66214752197266,1.5421147346496582,0
2005,11,8,22,30,0,0,0,0,0,0,13,23.780756011265964,1010.2470703125,51.129234093398715,151.20432311240512,1.6471978902735136,0.0,131.66566467285156,1.6629527807235718,0
2005,11,8,23,30,0,0,0,0,0,0,11,23.124709267824414,1010.0934448242188,48.442842433214906,164.38074760235853,1.701548384582867,0.0,138.56723022460938,1.766831636428833,0
2005,11,9,0,30,0,0,0,0,0,0,12,22.483373728292122,1009.6262817382812,54.73736161015912,172.81266258041495,1.7610668069596014,0.0,142.9832763671875,1.8387082815170288,0
2005,11,9,1,30,0,0,0,0,0,0,12,21.87092856233801,1009.6261596679688,54.03977414792378,164.06751259484471,1.816520655071301,0.0,144.02349853515625,1.8547637462615967,0
2005,11,9,2,30,0,0,0,0,0,0,12,21.265911183391438,1009.7802124023438,58.77394628384533,150.86766310280794,1.864091224525536,0.0,136.9272918701172,1.9307512044906616,0
2005,11,9,3,30,0,0,0,0,0,0,13,20.604528656317598,1009.8626098632812,64.74187374957341,137.21372550411914,1.8940258535782384,0.0,126.820556640625,2.137690544128418,0
2005,11,9,4,30,0,0,0,0,0,0,13,19.950043965527527,1010.4398803710938,66.54919813311534,123.52460949207962,1.9124640373078678,0.0,118.65025329589844,2.4166083335876465,0
2005,11,9,5,30,0,0,0,0,0,0,13,19.242994516780072,1011.2731323242188,68.53939055608515,109.94325782191481,1.9205522080285076,0.0,113.3695297241211,2.7270328998565674,0
2005,11,9,6,30,0,0,0,0,0,0,13,18.533124297651398,1012.1881713867188,70.83670193918627,96.58490725447486,1.911737162367121,0.0,111.50048828125,2.9908041954040527,0
