Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,12,19,4,30,0,0,0,0,0,0,6,15.28339446688426,1011.2492065429688,55.032589704723314,128.18749998803202,1.5684654867912637,0.0,20.656166076660156,2.7452590465545654,0
2007,12,19,5,30,0,0,0,0,0,0,6,14.811167705594983,1012.0040283203125,55.692543769187466,114.87953970639546,1.574838503012494,0.0,22.44280242919922,2.725041151046753,0
2007,12,19,6,30,0,0,0,0,0,0,5,14.405884671320564,1012.4952392578125,56.385064261372975,101.85973927708842,1.5807014753153337,0.0,26.117652893066406,2.6728265285491943,0
2007,12,19,7,30,1,0,1,4,3,4,6,15.317511211843396,1013.4677734375,57.031045188892634,89.26887212263667,1.583892351454683,0.0,31.745445251464844,2.5681347846984863,0
2007,12,19,8,30,93,299,158,93,299,158,6,18.10483957578265,1014.094482421875,46.30592617082113,77.3456888485812,1.5818165877561388,0.0,38.791015625,2.2742245197296143,0
2007,12,19,9,30,147,514,353,147,514,353,7,21.15165177824855,1014.1615600585938,40.747303838312725,66.45149174206921,1.5676225021744148,0.0,41.374114990234375,1.761245846748352,0
2007,12,19,10,30,179,630,520,179,630,520,7,25.40591398897817,1013.9435424804688,32.5193449055611,57.1940074676098,1.5578585075145106,0.0,31.752750396728516,1.49980890750885,0
2007,12,19,11,30,196,690,635,196,690,635,7,28.22514072228313,1013.407958984375,27.712207459162364,50.49176052295078,1.555995611031484,0.0,9.366409301757812,1.3947480916976929,0
2007,12,19,12,30,203,712,685,203,712,685,8,29.26511732567974,1012.4107666015625,26.63686749319989,47.44669106846045,1.5528316723595355,0.0,350.76239013671875,1.7020268440246582,0
2007,12,19,13,30,200,704,664,200,704,664,7,29.365227816122456,1011.6356811523438,26.070151341085218,48.75147065584961,1.527742510527486,0.0,343.7745666503906,2.111027479171753,0
2007,12,19,14,30,187,662,576,187,662,576,7,28.814486279255846,1010.7149658203125,26.09087892683131,54.09126833751217,1.4780000255089905,0.0,341.1449279785156,2.4451003074645996,0
2007,12,19,15,30,162,573,428,162,573,428,7,27.546890900016308,1010.4815673828125,27.32600936900168,62.435663551447995,1.4243167400427754,0.0,341.2809753417969,2.5507259368896484,0
2007,12,19,16,30,119,407,240,119,407,240,8,25.308168321914252,1010.5816040039062,34.879752137268056,72.75240947914597,1.369577809167506,0.0,342.8302001953125,2.6880078315734863,0
2007,12,19,17,30,32,0,32,41,107,52,9,22.396947447112268,1010.9848022460938,43.66755037940059,84.3127074517896,1.3204785741659255,0.0,345.21026611328125,3.0297653675079346,0
2007,12,19,18,30,0,0,0,0,0,0,8,21.194438355592467,1011.771240234375,44.656852374186,96.6653788143933,1.2722620648452374,0.0,349.097412109375,3.341660976409912,0
2007,12,19,19,30,0,0,0,0,0,0,7,20.270280847633387,1012.5498046875,44.40094139396788,109.52948822699143,1.2266159518564042,0.0,353.3115234375,3.4968295097351074,0
2007,12,19,20,30,0,0,0,0,0,0,6,19.330929559637866,1012.8840942382812,44.486022529899685,122.73323174443028,1.1903089837491159,0.0,357.66021728515625,3.4605791568756104,0
2007,12,19,21,30,0,0,0,0,0,0,6,18.433087800796955,1013.012939453125,44.30466082582053,136.16370241766163,1.1689608535525218,0.0,2.2136764526367188,3.3840672969818115,0
2007,12,19,22,30,0,0,0,0,0,0,5,17.582425305154118,1013.072021484375,43.828567305504926,149.74299770894993,1.1547726914906218,0.0,6.6158599853515625,3.3150203227996826,0
2007,12,19,23,30,0,0,0,0,0,0,4,16.779476042260626,1012.663818359375,43.34670132180978,163.41251990538336,1.1423624892281847,0.0,10.965858459472656,3.2531652450561523,0
2007,12,20,0,30,0,0,0,0,0,0,3,16.037999818244373,1011.97607421875,43.06783994836213,177.09234153754235,1.1283107971017623,0.0,14.898674011230469,3.202862501144409,0
2007,12,20,1,30,0,0,0,0,0,0,2,15.405347722700697,1011.8155517578125,42.95860521880534,169.1159841725605,1.1157166501418725,0.0,17.747764587402344,3.1607983112335205,0
2007,12,20,2,30,0,0,0,0,0,0,2,14.840963449422702,1011.2810668945312,43.29939915427887,155.42531197491667,1.1068825877648403,0.0,20.246124267578125,3.078751564025879,0
2007,12,20,3,30,0,0,0,0,0,0,2,14.326157537579036,1011.5009765625,44.11071241742693,141.80238763840907,1.1018949780821734,0.0,23.0263671875,2.9838249683380127,0
2007,12,20,4,30,0,0,0,0,0,0,2,13.86426910620412,1011.7843017578125,45.55960690141998,128.30252576813814,1.0970147644456334,0.0,27.076602935791016,2.8637592792510986,0
2007,12,20,5,30,0,0,0,0,0,0,2,13.433655618458545,1011.9132080078125,47.840220696654384,114.99398710864979,1.0910102265959005,0.0,33.377628326416016,2.6849067211151123,0
2007,12,20,6,30,0,0,0,0,0,0,3,13.062150161313753,1012.5159301757812,50.78879822123169,101.97281879825996,1.088718657978885,0.0,40.703269958496094,2.46238112449646,0
2007,12,20,7,30,1,0,1,4,2,4,5,14.09419094324545,1013.2650756835938,54.96850521431149,89.37919563641361,1.0905828868530048,0.0,46.0024299621582,2.2396106719970703,0
2007,12,20,8,30,96,293,160,93,306,160,5,17.105729037519723,1014.0714721679688,45.99888119158827,77.45143503038099,1.0991251901066335,0.0,44.597591400146484,1.93788743019104,0
2007,12,20,9,30,148,524,357,148,524,357,6,20.128872944917475,1014.7493286132812,40.434206345588144,66.54897180203683,1.1148649590130562,0.0,34.20973587036133,1.5222793817520142,0
2007,12,20,10,30,180,641,526,180,641,526,7,24.156410823245324,1014.5667724609375,33.78315132523177,57.27720681032477,1.1339976069603914,0.0,19.379966735839844,1.4636454582214355,0
2007,12,20,11,30,197,701,643,197,701,643,5,27.544656461846557,1014.2112426757812,24.77804516667653,50.551654755494816,1.1515908249056424,0.0,15.302871704101562,1.608593463897705,0
2007,12,20,12,30,204,723,693,204,723,693,5,28.706438492446182,1013.382568359375,23.671544414630784,47.47359046969555,1.1663336283663757,0.0,9.985633850097656,1.6933379173278809,0
2007,12,20,13,30,201,714,672,201,714,672,6,28.920819723495242,1012.6350708007812,23.656108205969325,48.74154377519143,1.1777095295571025,0.0,8.653060913085938,1.8123095035552979,0
2007,12,20,14,30,189,670,582,189,670,582,6,28.42022851652581,1011.8853759765625,24.453560952796845,54.049586020281254,1.1868399717064464,0.0,6.828926086425781,1.804172158241272,0
2007,12,20,15,30,162,579,431,164,581,433,6,27.16631089354081,1011.7947387695312,26.440639578586644,62.371065818547265,1.1915255942139609,0.0,4.159515380859375,1.858747959136963,0
2007,12,20,16,30,145,310,238,120,413,244,8,24.95599995558564,1011.6901245117188,36.224227501040254,72.67245154632607,1.189442202912593,0.0,359.975341796875,2.11881685256958,0
2007,12,20,17,30,28,0,28,42,112,54,9,22.01689750150541,1011.85693359375,45.26599178882535,84.22252826295012,1.1785589599589499,0.0,357.444091796875,2.523137092590332,0
2007,12,20,18,30,0,0,0,0,0,0,8,20.915984022444036,1012.247802734375,45.865006154026794,96.56820897874591,1.1637838663297273,0.0,359.93927001953125,2.839672088623047,0
2007,12,20,19,30,0,0,0,0,0,0,8,20.137051578172816,1012.7939453125,45.94000493840175,109.4274184162382,1.1528050369576337,0.0,3.6423187255859375,2.927297830581665,0
2007,12,20,20,30,0,0,0,0,0,0,7,19.405529658574153,1013.1525268554688,46.044827435356964,122.6276274102116,1.1483913375861263,0.0,8.492774963378906,2.9409613609313965,0
2007,12,20,21,30,0,0,0,0,0,0,6,18.700231935359284,1013.1990356445312,46.376703311401535,136.05550660993237,1.1401995766516086,0.0,12.389274597167969,2.901414632797241,0
2007,12,20,22,30,0,0,0,0,0,0,6,18.0248071233907,1013.2190551757812,46.801898951570145,149.6329163431107,1.1321206626312494,0.0,13.8719482421875,2.849560499191284,0
2007,12,20,23,30,0,0,0,0,0,0,5,17.361845498820117,1013.14794921875,47.20461305260755,163.30121981906754,1.1243132488924643,0.0,13.179656982421875,2.817539930343628,0
2007,12,21,0,30,0,0,0,0,0,0,5,16.73297671933659,1013.0750732421875,47.589407134011566,176.9839654766107,1.1170236764127288,0.0,11.827392578125,2.827881097793579,0
2007,12,21,1,30,0,0,0,0,0,0,5,16.14225824384107,1013.2324829101562,47.894801313835856,169.23022995431467,1.1080952959760835,0.0,11.275253295898438,2.877594232559204,0
2007,12,21,2,30,0,0,0,0,0,0,4,15.5829929309906,1013.0145874023438,48.252811485054956,155.53962217415165,1.0992539484818786,0.0,10.44781494140625,2.9552054405212402,0
2007,12,21,3,30,0,0,0,0,0,0,4,15.06650522101819,1012.8693237304688,48.882056785350464,141.91659392907602,1.0900496167121614,0.0,10.199440002441406,3.001356363296509,0
2007,12,21,4,30,0,0,0,0,0,0,4,14.613734240300914,1013.1593017578125,49.618113880168124,128.41622676640037,1.0776713143989973,0.0,10.499435424804688,3.020289421081543,0
2007,12,21,5,30,0,0,0,0,0,0,4,14.2025787757442,1013.3856201171875,50.52446854298711,115.10659832570114,1.0643268063202511,0.0,11.417198181152344,3.047213554382324,0
2007,12,21,6,30,0,0,0,0,0,0,3,13.815048803109448,1013.890380859375,51.53873187175554,102.083473749239,1.0521804489606699,0.0,13.226234436035156,3.0827975273132324,0
2007,12,21,7,30,0,0,0,3,2,3,4,14.691270291641729,1014.8975830078125,52.203200289267535,89.48642310811998,1.0439430596637884,0.0,15.788658142089844,3.089320421218872,0
2007,12,21,8,30,95,261,152,93,304,159,4,17.57926280025856,1015.546630859375,42.95937172488291,77.55326120515112,1.0423657945226157,0.0,21.2156982421875,2.7475345134735107,0
2007,12,21,9,30,156,492,352,148,524,357,5,20.638430377950044,1016.2003173828125,38.145886148689925,66.64158176174287,1.0421877034695555,0.0,24.555465698242188,2.139725685119629,0
2007,12,21,10,30,174,641,520,180,642,527,7,24.630957465098618,1016.1189575195312,32.54561657545749,57.35448436048252,1.0499247257907507,0.0,22.68431854248047,1.9629125595092773,0
2007,12,21,11,30,198,703,644,198,703,644,6,27.90027256235851,1015.4243774414062,25.225324683707157,50.60464092229806,1.0614909072773118,0.0,21.228919982910156,1.9998220205307007,0
2007,12,21,12,30,195,725,685,205,726,695,6,29.221961815880036,1014.4328002929688,24.026592248774758,47.49300203469823,1.076760967417997,0.0,16.746551513671875,1.921373724937439,0
2007,12,21,13,30,202,717,675,202,717,675,6,29.61738469335171,1013.3189697265625,23.40878406244143,48.72423699421859,1.0883536141568388,0.0,13.133514404296875,2.0044357776641846,0
2007,12,21,14,30,189,674,585,189,674,585,6,29.20037871411796,1012.5523071289062,23.621111153143577,54.00121008020124,1.0894736270627992,0.0,8.360610961914062,2.1895182132720947,0
2007,12,21,15,30,162,580,432,164,585,437,6,27.974163746868783,1012.1987915039062,24.998105725940135,62.30069412180249,1.0717266442928757,0.0,6.043708801269531,2.4503684043884277,0
2007,12,21,16,30,154,289,241,121,419,247,8,25.613028852507,1012.25,34.36904495444678,72.587627163013,1.0391839225992354,0.0,4.1469879150390625,2.6817216873168945,0
2007,12,21,17,30,30,0,30,44,116,55,9,22.61546971333081,1012.4005737304688,42.241586089531715,84.1282911692046,0.9964465680733176,0.0,4.168617248535156,3.0870161056518555,0
2007,12,21,18,30,0,0,0,0,0,0,8,21.458462973333383,1013.1294555664062,42.874352732806955,96.46766982264735,0.9533795656360321,0.0,6.6971282958984375,3.4335808753967285,0
2007,12,21,19,30,0,0,0,0,0,0,7,20.623247033587347,1013.7232055664062,42.5608840317303,109.32257811940228,0.9221995124410434,0.0,10.238319396972656,3.6228761672973633,0
2007,12,21,20,30,0,0,0,0,0,0,6,19.812871072401265,1014.2691040039062,43.102626892830344,122.51977568983844,0.9090068827204508,0.0,13.753936767578125,3.660083055496216,0
2007,12,21,21,30,0,0,0,0,0,0,6,19.03689313208349,1014.4788208007812,44.27187394729969,135.94552559058516,0.9453397611787386,0.0,16.317703247070312,3.649984121322632,0
2007,12,21,22,30,0,0,0,0,0,0,6,18.281079269253155,1014.6688232421875,45.873160229895845,149.52145478220564,0.9973020934387832,0.0,17.129722595214844,3.637129306793213,0
2007,12,21,23,30,0,0,0,0,0,0,6,17.589285068842173,1014.3897705078125,47.565362671015606,163.18884772767225,1.0559782975190826,0.0,16.5184326171875,3.637920618057251,0
2007,12,22,0,30,0,0,0,0,0,0,6,16.885733559199934,1014.33203125,49.63334165087859,176.87352246425655,1.110712476972416,0.0,15.650741577148438,3.6465859413146973,0
2007,12,22,1,30,0,0,0,0,0,0,6,16.233088701202064,1014.1368408203125,51.89342820500621,169.34407909898835,1.1538426265302693,0.0,15.442184448242188,3.656102180480957,0
2007,12,22,2,30,0,0,0,0,0,0,6,15.566655426882733,1013.7208251953125,54.65376963390851,155.6533257489314,1.1799721288552911,0.0,16.55780792236328,3.670292615890503,0
2007,12,22,3,30,0,0,0,0,0,0,6,14.935107075692144,1013.344970703125,58.24366556637026,142.02981076882867,1.1968720773979629,0.0,20.211509704589844,3.6081230640411377,0
2007,12,22,4,30,0,0,0,0,0,0,7,14.321220184450965,1013.2677612304688,62.98617132444806,128.52848978084927,1.2082456944927567,0.0,26.215957641601562,3.453523635864258,0
2007,12,22,5,30,0,0,0,0,0,0,8,13.77486609872011,1013.4855346679688,68.2243876166784,115.21726148207507,1.2261801757862627,0.0,32.69898223876953,3.2532780170440674,0
2007,12,22,6,30,0,0,0,0,0,0,8,13.298934025420294,1013.8159790039062,73.19550552955182,102.1915956026192,1.2643883667623055,0.0,37.86679458618164,3.0426595211029053,0
2007,12,22,7,30,0,0,0,3,1,3,9,14.147737112525476,1014.048828125,74.71973498273795,89.59042846261531,1.3328884950004147,0.0,41.0894889831543,2.836360454559326,0
2007,12,22,8,30,99,144,130,91,294,154,10,16.816593845762213,1014.8602294921875,65.27386567613289,77.65107026014756,1.4311507896193727,0.0,41.296142578125,2.3616998195648193,0
2007,12,22,9,30,178,391,333,146,511,348,11,20.295874801037428,1015.416748046875,56.238639099476806,66.72924085538546,1.5288885461446091,0.0,34.38352966308594,1.833272099494934,0
2007,12,22,10,30,178,626,515,178,626,515,11,24.50743149403121,1015.061279296875,45.59190357633203,57.425779869926124,1.622484417160084,0.0,26.812652587890625,1.6754359006881714,0
2007,12,22,11,30,216,628,615,195,685,630,12,27.87708540643729,1014.1892700195312,37.62938060272019,50.65068319725804,1.7055480268948544,0.0,21.80675506591797,1.4863429069519043,0
2007,12,22,12,30,274,502,614,202,707,680,11,30.365312651901547,1013.0586547851562,32.15470595407343,47.50491422405396,1.7710855551247964,0.0,17.377761840820312,1.1685426235198975,0
2007,12,22,13,30,297,403,563,199,697,659,12,30.929918580844685,1011.96630859375,31.384513371761162,48.69956155326556,1.8299168534179804,0.0,0.31171417236328125,1.074687123298645,0
2007,12,22,14,30,267,389,496,186,653,571,11,30.33829459303024,1011.428466796875,32.32131096766576,53.946175406157685,1.899873659293787,0.0,349.74566650390625,1.2248928546905518,0
2007,12,22,15,30,161,563,424,161,563,424,11,28.98093434676872,1010.9479370117188,34.66854638111726,62.22460560513967,1.9876215788971383,0.0,347.95562744140625,1.490270733833313,0
2007,12,22,16,30,135,89,162,119,398,239,13,26.937523822489823,1011.0562133789062,44.05614610271929,72.49801278203059,2.0867310777927606,0.0,349.315673828125,1.9360467195510864,0
2007,12,22,17,30,32,0,32,42,108,54,13,24.518292044319992,1011.5089721679688,51.40886152974361,84.03008927070077,2.1963543107675116,0.0,351.7753601074219,2.5044479370117188,0
2007,12,22,18,30,0,0,0,0,0,0,12,23.53079252210466,1012.1615600585938,51.429056720617126,96.3638621803406,2.3601901108745156,0.0,355.55438232421875,2.957000494003296,0
2007,12,22,19,30,0,0,0,0,0,0,12,22.752805304085598,1012.7274780273438,50.86789111912592,109.21507586412974,2.5900724155144172,0.0,359.2113952636719,3.2160449028015137,0
2007,12,22,20,30,0,0,0,0,0,0,11,21.83194387069568,1012.9862060546875,50.664745647100396,122.40979106117774,2.8336018301680754,0.0,1.3732070922851562,3.297316312789917,0
2007,12,22,21,30,0,0,0,0,0,0,10,21.06279353595005,1013.1448364257812,50.491488852518444,135.83387884972655,3.006974950398252,0.0,4.0673370361328125,3.273952007293701,0
2007,12,22,22,30,0,0,0,0,0,0,9,20.388566214729963,1012.7149658203125,50.17212075854479,149.4087377613018,3.1059812446697075,0.0,7.330741882324219,3.160400152206421,0
2007,12,22,23,30,0,0,0,0,0,0,9,19.78540702776138,1012.2615356445312,49.84118669256949,163.07553831615473,3.158519267753014,0.0,10.46697998046875,2.9949352741241455,0
2007,12,23,0,30,0,0,0,0,0,0,8,19.20453435701529,1011.97265625,49.5806857628024,176.76135429751406,3.1974904734901695,0.0,12.626441955566406,2.8211593627929688,0
2007,12,23,1,30,0,0,0,0,0,0,7,18.739814919944706,1011.4052734375,49.09222881420147,169.45741466995796,3.23307211076501,0.0,13.298103332519531,2.644240379333496,0
2007,12,23,2,30,0,0,0,0,0,0,7,18.331132325061787,1011.382080078125,48.449606002067625,155.76630663770405,3.266596458363936,0.0,15.424949645996094,2.5422914028167725,0
2007,12,23,3,30,0,0,0,0,0,0,6,18.027359660911713,1011.4970703125,47.550234955513325,142.1419219181008,3.27967447581317,0.0,18.451080322265625,2.5305216312408447,0
2007,12,23,4,30,0,0,0,0,0,0,6,17.723871251739297,1011.568359375,46.47446713485515,128.63919972773886,3.277404705581156,0.0,22.712646484375,2.572239875793457,0
2007,12,23,5,30,0,0,0,0,0,0,5,17.37279909947449,1011.9423828125,45.49330097100391,115.32586410650276,3.2623677685678047,0.0,28.275917053222656,2.6620264053344727,0
2007,12,23,6,30,0,0,0,0,0,0,4,17.008703471639535,1012.7127685546875,44.946930083323224,102.29707630085714,3.2399245869535536,0.0,34.010528564453125,2.770968198776245,0
2007,12,23,7,30,0,0,0,2,1,2,5,17.810529943498466,1013.6572265625,44.12862406518094,89.69117791858142,3.2172609635300597,0.0,39.58987808227539,2.834634304046631,0
2007,12,23,8,30,96,182,135,87,267,143,4,20.301363006801296,1014.265380859375,34.27422292772048,77.74478296214231,3.197600696987954,0.0,42.41664123535156,2.4732725620269775,0
2007,12,23,9,30,186,295,303,142,479,330,5,23.32340850647398,1014.7509765625,31.1004830197028,66.81187734710977,3.211348273042548,0.0,39.6864013671875,1.8564766645431519,0
2007,12,23,10,30,277,129,347,173,594,493,5,27.492986983831315,1014.5006713867188,24.496634072565353,57.491039610095974,3.2272781685383087,0.0,29.17241668701172,1.7154277563095093,0
2007,12,23,11,30,327,133,412,191,655,606,5,30.225087713886523,1013.5639038085938,20.519072291890055,50.689750475533934,3.2410403679112365,0.0,17.713027954101562,1.59380042552948,0
2007,12,23,12,30,349,241,512,198,678,656,5,31.41919814399057,1012.4007568359375,19.87897563810664,47.50931754482338,3.2499689513949708,0.0,5.2032928466796875,1.4365508556365967,0
2007,12,23,13,30,281,518,624,195,670,638,6,31.81324910943613,1011.1986694335938,20.037594859312733,48.667530863111025,3.2547454878829427,0.0,352.0544128417969,1.4111069440841675,0
2007,12,23,14,30,183,629,554,183,629,554,6,31.32531596953777,1010.6259765625,20.955638187319853,53.884519774667844,3.2528532812661006,0.0,345.88299560546875,1.6699177026748657,0
2007,12,23,15,30,159,542,412,159,542,412,6,30.018961489868843,1010.4182739257812,22.529343412133016,62.14286059096439,3.2511898891466857,0.0,347.07769775390625,2.0776517391204834,0
2007,12,23,16,30,148,182,204,117,383,232,8,27.792513726253333,1010.2601928710938,30.114706572658996,72.4036848533751,3.2438270301892835,0.0,352.22564697265625,2.536567449569702,0
2007,12,23,17,30,28,0,28,42,104,53,9,25.13256505494701,1010.6432495117188,38.40864283370524,83.9280015011439,3.2421283603089166,0.0,358.4430236816406,3.0652198791503906,0
2007,12,23,18,30,0,0,0,0,0,0,9,23.989218301602364,1011.381591796875,39.17157967930628,96.2568882066964,3.259303889411159,0.0,4.483741760253906,3.529892683029175,0
2007,12,23,19,30,0,0,0,0,0,0,8,23.23907750014922,1011.7701416015625,39.2312502029883,109.10502053804922,3.2985352697492893,0.0,9.552497863769531,3.701554536819458,0
2007,12,23,20,30,0,0,0,0,0,0,8,22.59222944310517,1012.2034912109375,40.54022297683784,122.29778721363093,3.355152913832454,0.0,14.394538879394531,3.5207302570343018,0
2007,12,23,21,30,0,0,0,0,0,0,8,21.994961813980694,1012.3540649414062,42.40890396002775,135.72068357826345,3.3872098833622952,0.0,20.778099060058594,3.1793274879455566,0
2007,12,23,22,30,0,0,0,0,0,0,8,21.453810613211033,1011.7083129882812,44.27241384118616,149.2948853270171,3.4109664108442654,0.0,28.615619659423828,2.8217411041259766,0
2007,12,23,23,30,0,0,0,0,0,0,8,21.055399255700138,1011.2608642578125,45.71682911242238,162.96141604866256,3.427615494306676,0.0,37.59449005126953,2.4978835582733154,0
2007,12,24,0,30,0,0,0,0,0,0,8,20.71411927214365,1010.8396606445312,46.83858434103904,176.64772221018606,3.4337656058150516,0.0,47.335872650146484,2.2422235012054443,0
2007,12,24,1,30,0,0,0,0,0,0,8,20.439435773125865,1010.3073120117188,47.42381601956113,169.57010267657745,3.435406706688921,0.0,55.78054428100586,2.0868234634399414,0
2007,12,24,2,30,0,0,0,0,0,0,8,20.143150510390626,1010.172607421875,47.99712695403222,155.8784420327649,3.4404564879625434,0.0,52.41224670410156,1.9329242706298828,0
2007,12,24,3,30,0,0,0,0,0,0,8,19.807401533905875,1010.1088256835938,48.11418728720568,142.25280759242435,3.446415142785187,0.0,39.10133361816406,1.8779973983764648,0
2007,12,24,4,30,0,0,0,0,0,0,8,19.488091693937292,1010.552001953125,47.646170748398774,128.74823977566135,3.46186548126195,0.0,24.654327392578125,2.041090726852417,0
2007,12,24,5,30,0,0,0,0,0,0,7,19.153309822848996,1011.094482421875,46.9128281303664,115.43229327279496,3.4769879541680817,0.0,15.135932922363281,2.3098807334899902,0
2007,12,24,6,30,0,0,0,0,0,0,7,18.85665262462379,1011.6893310546875,46.35828126098362,102.3998083924131,3.4901252628766986,0.0,10.634857177734375,2.511833906173706,0
2007,12,24,7,30,0,0,0,2,0,2,7,19.730789673332595,1012.4744873046875,46.20457637048619,89.78849079685386,3.512457342426966,0.0,9.216049194335938,2.5525031089782715,0
2007,12,24,8,30,86,261,141,86,261,141,6,22.245445785328798,1013.3828735351562,35.179103468899136,77.83429702654259,3.541500832324164,0.0,10.894340515136719,2.1413581371307373,0
2007,12,24,9,30,172,351,310,141,473,326,6,25.117331922813776,1013.8418579101562,30.477470881937307,66.88941263246433,3.6046736434761195,0.0,9.45452880859375,1.6063361167907715,0
2007,12,24,10,30,172,588,488,172,588,488,8,28.698276378054857,1013.5763549804688,27.900809037351713,57.55020719955138,3.674578483196995,0.0,343.6842956542969,2.0402450561523438,0
2007,12,24,11,30,190,648,600,190,648,600,10,30.46343749580774,1012.9591064453125,28.88756280146217,50.72181117601191,3.740593787588031,0.0,331.7825012207031,2.1651105880737305,0
2007,12,24,12,30,196,671,650,196,671,650,11,31.342520621756705,1011.6276245117188,29.925099455942867,47.50620610407674,3.782391308862198,0.0,324.7578125,2.238957405090332,0
2007,12,24,13,30,194,663,633,194,663,633,12,31.386749840969003,1010.4204711914062,31.342752843827515,48.62816217138944,3.8090262677574986,0.0,320.96734619140625,2.290208101272583,0
2007,12,24,14,30,182,622,549,182,622,549,12,30.84581175588022,1009.7498779296875,33.21608616865152,53.816284283852106,3.8383610615851307,0.0,320.39300537109375,2.2484676837921143,0
2007,12,24,15,30,158,536,409,158,536,409,13,29.87483318726987,1009.453125,35.76110074277875,62.05552265022759,3.86548475609397,0.0,319.5372314453125,2.09169340133667,0
2007,12,24,16,30,116,378,231,116,378,231,15,28.249729954244742,1009.5830078125,44.59859369203952,72.30472569296123,3.889196602904976,0.0,318.6996154785156,1.8565934896469116,0
2007,12,24,17,30,42,103,53,42,103,53,16,26.113349390036717,1009.7342529296875,55.645914165714004,83.82213001429078,3.8924258652782115,0.0,319.3841552734375,1.7406041622161865,0
2007,12,24,18,30,0,0,0,0,0,0,16,25.251955727615552,1010.2321166992188,57.141831797512374,96.14685124886047,3.862013010603635,0.0,322.9959411621094,1.8059735298156738,0
2007,12,24,19,30,0,0,0,0,0,0,15,24.613170560407696,1010.4724731445312,57.20024548329186,108.99252124726888,3.7967678929890853,0.0,327.39996337890625,1.970085620880127,0
2007,12,24,20,30,0,0,0,0,0,0,14,23.917632470793535,1010.612060546875,56.709280735839805,122.1838769020938,3.697005676132777,0.0,330.449951171875,2.2193996906280518,0
2007,12,24,21,30,0,0,0,0,0,0,13,23.183380502645036,1010.7307739257812,55.60221406612938,135.60605453142682,3.5745505958246713,0.0,333.63336181640625,2.489964485168457,0
2007,12,24,22,30,0,0,0,0,0,0,12,22.377852223971047,1010.3986206054688,54.044591111684745,149.18001274681106,3.4318466858992958,0.0,337.01641845703125,2.779413938522339,0
2007,12,24,23,30,0,0,0,0,0,0,11,21.488516013102185,1009.9794311523438,52.76263325118046,162.84659530868538,3.28114071786778,0.0,340.30841064453125,3.03698992729187,0
2007,12,25,0,30,0,0,0,0,0,0,10,20.542181601531297,1009.6200561523438,52.08618369815042,176.53281854669876,3.1324476169528577,0.0,342.8509521484375,3.2142865657806396,0
2007,12,25,1,30,0,0,0,0,0,0,9,19.5960656505045,1009.4219360351562,52.137619418532374,169.68199135488783,2.9892913802089645,0.0,344.54534912109375,3.323166608810425,0
2007,12,25,2,30,0,0,0,0,0,0,8,18.737809021492296,1009.3148803710938,52.36425145929393,155.98960239833477,2.85484944168494,0.0,346.49066162109375,3.4670612812042236,0
2007,12,25,3,30,0,0,0,0,0,0,8,17.98363532057931,1009.5213623046875,53.15838984917159,142.36234457773594,2.708327458341883,0.0,348.6563720703125,3.5807764530181885,0
2007,12,25,4,30,0,0,0,0,0,0,7,17.342730387736935,1009.7822265625,54.02792857270653,128.85549148612495,2.5673780431715745,0.0,351.24053955078125,3.613816976547241,0
2007,12,25,5,30,0,0,0,0,0,0,7,16.725399332302857,1010.1237182617188,55.067134569485646,115.5364357443429,2.4308292549659316,0.0,354.4828186035156,3.5525741577148438,0
2007,12,25,6,30,0,0,0,0,0,0,7,16.173589566058922,1011.1884155273438,55.91367774746989,102.49968516893867,2.2917971414225065,0.0,358.2790222167969,3.413332939147949,0
2007,12,25,7,30,1,0,1,2,0,2,7,16.698460894830077,1011.92724609375,54.350396252605435,89.88221248949701,2.1441121154506475,0.0,2.1169357299804688,3.2245051860809326,2
2007,12,25,8,30,88,278,146,88,278,146,6,18.992254292971893,1012.9067993164062,44.77778011121557,77.91951710076424,1.99067831503458,0.0,6.568000793457031,2.643686294555664,2
2007,12,25,9,30,144,500,340,144,500,340,7,22.212460314459292,1013.3672485351562,39.070604254116084,66.96177226661243,1.83794422891979,0.0,7.865882873535156,2.085984706878662,2
2007,12,25,10,30,177,623,511,177,623,511,6,26.496517869657964,1013.3243408203125,27.721248030172557,57.60323181169221,1.703523874604126,0.0,1.4691009521484375,2.4457194805145264,2
