Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,6,24,1,30,0,0,0,0,0,0,22,31.805735620846633,996.817626953125,56.91332766512631,131.52869367450688,6.32926343101812,0.0,215.79266357421875,4.733646869659424,0
2006,6,24,2,30,0,0,0,0,0,0,23,30.669293758633728,996.8217163085938,64.42679226821292,126.51707179978325,6.424744771400977,0.0,214.12841796875,4.362677574157715,0
2006,6,24,3,30,0,0,0,0,0,0,23,29.803577190894828,996.5555419921875,69.8050906001065,118.39817294156738,6.3939029259684315,0.0,216.90902709960938,4.293208599090576,0
2006,6,24,4,30,0,0,0,0,0,0,23,29.190888878317367,996.388671875,73.1262335883014,108.22416033435465,6.256495228792242,0.0,221.6549530029297,4.411928176879883,0
2006,6,24,5,30,0,0,0,0,0,0,24,28.888106793488532,996.5571899414062,75.09672178813061,96.75219761181856,5.957665603785882,0.0,225.982421875,4.538783550262451,0
2006,6,24,6,30,30,0,30,28,15,30,24,29.575797838700794,996.85546875,72.20608653537663,84.4559190509482,5.50350960068846,0.0,228.80056762695312,4.41377592086792,0
2006,6,24,7,30,122,20,129,136,213,203,23,31.641600293894214,997.4602661132812,63.15919040308871,71.62884429398746,5.159971706750512,0.0,230.58709716796875,4.037259101867676,0
2006,6,24,8,30,245,193,346,206,387,409,22,34.467424552886484,998.4071044921875,50.78502444189525,58.44849089162453,5.048526960692229,0.0,231.95912170410156,3.7794411182403564,0
2006,6,24,9,30,305,332,540,250,500,604,21,37.1643928716249,998.7294921875,40.92613050071474,45.03263602964371,5.098755473505573,0.0,231.6988525390625,3.6513147354125977,0
2006,6,24,10,30,311,455,700,279,571,766,20,39.472620554356354,998.4879760742188,33.96535810931087,31.46173137807761,5.157680869995657,0.0,230.52349853515625,3.6802408695220947,0
2006,6,24,11,30,395,354,733,297,611,878,19,41.225527246832996,997.641845703125,29.408958459255334,17.795622544819665,5.201485370736827,0.0,230.02658081054688,3.784014940261841,0
2006,6,24,12,30,353,463,815,304,627,930,19,42.47764290876148,996.5402221679688,26.683061089680333,4.101969952945055,5.233141115954105,0.0,230.84437561035156,3.8290491104125977,0
2006,6,24,13,30,418,291,705,302,623,916,19,43.28008395510608,995.4741821289062,25.09179099756025,9.68094624582703,5.267759908609958,0.0,231.6459197998047,3.7692127227783203,0
2006,6,24,14,30,393,80,467,291,597,839,18,43.382794042364594,994.6566772460938,24.84443491354849,23.377474515228982,5.317048837653266,0.0,231.1187744140625,3.526634931564331,0
2006,6,24,15,30,272,25,292,269,545,704,19,42.778645566187606,994.0137939453125,25.695060499382826,37.01161281426659,5.404925052854691,0.0,227.08277893066406,3.1508359909057617,0
2006,6,24,16,30,292,282,472,234,459,526,18,41.14668587795376,993.6736450195312,27.893649140043152,50.527970316639696,5.511690115787502,0.0,219.72389221191406,2.816890001296997,0
2006,6,24,17,30,202,184,284,180,323,323,19,39.37375128929864,993.9715576171875,31.01881527268242,63.859979987013745,5.608898667326476,0.0,207.61683654785156,2.7325778007507324,0
2006,6,24,18,30,88,29,95,96,124,124,20,37.9181504724811,994.964111328125,36.57255022933011,76.9145346748196,5.745096072037325,0.0,192.72877502441406,3.1160688400268555,0
2006,6,24,19,30,0,0,0,0,0,0,21,36.90883490339428,995.9436645507812,40.18798111147369,89.5501009505941,5.9175898052741385,0.0,187.93544006347656,3.730961322784424,0
2006,6,24,20,30,0,0,0,0,0,0,21,35.997162513332,996.4603881835938,42.63701975391786,101.55856126399301,6.028985192020741,0.0,190.33966064453125,4.11501932144165,0
2006,6,24,21,30,0,0,0,0,0,0,21,34.99540587128217,996.9637451171875,45.65121902841905,112.57489684547723,6.021383270352987,0.0,194.231201171875,4.21737813949585,0
2006,6,24,22,30,0,0,0,0,0,0,21,34.03078214094569,997.2151489257812,48.85716880720295,122.02406182707249,5.934423990452477,0.0,199.27886962890625,4.245806694030762,0
2006,6,24,23,30,0,0,0,0,0,0,22,33.14040025884265,996.8125,52.22121228475041,129.01693124242007,5.76589694021575,0.0,205.46588134765625,4.201730728149414,0
2006,6,25,0,30,0,0,0,0,0,0,22,32.37960716135598,996.1507568359375,55.47624470048006,132.45035005970436,5.58690017554939,0.0,212.34890747070312,4.00961446762085,0
2006,6,25,1,30,0,0,0,0,0,0,22,31.730040687097073,995.1549072265625,58.72857633034661,131.55854929606863,5.4650442841948275,0.0,220.1880645751953,3.785128355026245,0
2006,6,25,2,30,0,0,0,0,0,0,22,31.161935049496492,994.751220703125,61.89496437008726,126.5582361624582,5.395267540806263,0.0,224.0340576171875,3.651149034500122,0
2006,6,25,3,30,0,0,0,0,0,0,23,30.651650625668367,994.7302856445312,64.9065452411131,118.445950955304,5.4303618071605415,0.0,224.6618194580078,3.5634114742279053,0
2006,6,25,4,30,0,0,0,0,0,0,23,30.20242538913641,995.071533203125,67.94291807713651,108.275300060718,5.523737091823229,0.0,223.79627990722656,3.4307100772857666,0
2006,6,25,5,30,0,0,0,0,0,0,23,29.876284383977975,995.4729614257812,70.58565425979715,96.80483787318887,5.680701658214832,0.0,221.9307861328125,3.168957233428955,0
2006,6,25,6,30,22,0,22,28,15,29,24,30.83483391740782,996.3594970703125,67.82794771141684,84.50904500832279,5.875068165660294,0.0,218.92616271972656,2.8994698524475098,0
2006,6,25,7,30,80,0,80,135,210,201,24,32.85319842328562,997.2098388671875,60.63716698323488,71.681908394485,6.063999191498517,0.0,213.66067504882812,2.70550799369812,0
2006,6,25,8,30,191,13,198,204,383,405,23,35.49462818090308,997.9222412109375,50.39586918007656,58.50116895265053,6.246545718671529,0.0,207.69110107421875,2.56272029876709,0
2006,6,25,9,30,317,76,371,249,495,599,23,38.013279301716636,997.9141845703125,42.61062770756295,45.084736050591616,6.398517857836802,0.0,203.08660888671875,2.42915940284729,0
2006,6,25,10,30,290,27,314,277,565,760,22,39.29708744969918,997.5259399414062,39.08870404621471,31.51314663188785,6.503369825625589,0.0,197.1312255859375,2.375473737716675,0
2006,6,25,11,30,328,344,656,295,605,871,22,39.48736426252452,996.8561401367188,38.834592946316455,17.846386376694255,6.57787463385572,0.0,190.1781463623047,2.44242000579834,0
2006,6,25,12,30,151,4,155,302,622,922,23,38.692493729594275,996.0977783203125,42.07374808646026,4.1535591354332695,6.627055628712874,0.0,184.85623168945312,2.439504623413086,0
2006,6,25,13,30,294,35,329,300,617,909,23,37.37044744579697,995.614990234375,46.359108866887986,9.634533699948406,6.679838151970471,0.0,179.33009338378906,2.428208827972412,0
2006,6,25,14,30,409,322,705,289,592,832,24,36.49727877822676,995.2540283203125,49.454774115781014,23.33166791013909,6.74420671995444,0.0,174.07730102539062,2.238748073577881,0
2006,6,25,15,30,335,83,402,267,541,700,24,35.66720536674649,995.3473510742188,51.98697648886179,36.96727396511547,6.767794058158609,0.0,168.59799194335938,1.924904704093933,0
2006,6,25,16,30,178,8,184,233,456,523,24,34.83601617596031,995.4774169921875,54.74980230274829,50.485539630681366,6.786345078759395,0.0,164.65304565429688,1.6492024660110474,0
2006,6,25,17,30,194,111,243,180,321,322,24,34.0362591982892,995.6982421875,57.112610295390574,63.81994956254768,6.831970692645602,0.0,154.26055908203125,1.4759573936462402,0
2006,6,25,18,30,60,0,60,96,123,124,24,33.26749417411651,996.3304443359375,60.93247639755282,76.8775632901155,6.8794448023060175,0.0,145.34275817871094,1.7172490358352661,0
2006,6,25,19,30,0,0,0,0,0,0,24,32.67037031062006,996.934326171875,63.74573972480463,89.51712598366095,6.926251805561738,0.0,143.88531494140625,1.9892916679382324,0
2006,6,25,20,30,0,0,0,0,0,0,25,32.061958802144545,997.3262329101562,66.41143109867409,101.53101714910954,6.9832750002136015,0.0,158.23089599609375,2.156499147415161,0
2006,6,25,21,30,0,0,0,0,0,0,25,31.455426115638033,997.432861328125,70.22909897855011,112.55485554120264,7.041253482959473,0.0,176.30027770996094,2.4103758335113525,0
2006,6,25,22,30,0,0,0,0,0,0,25,30.882567421241674,997.5471801757812,72.77680596844091,122.014515632948,7.050261746326594,0.0,191.42794799804688,2.678363561630249,0
2006,6,25,23,30,0,0,0,0,0,0,25,30.38323516932286,996.8992919921875,74.92077055836846,129.02148548902613,7.037471178296537,0.0,203.5078887939453,2.923755645751953,0
2006,6,26,0,30,0,0,0,0,0,0,25,29.852275284525717,995.82568359375,77.12812248341177,132.47148354569384,7.011672465599045,0.0,212.34298706054688,3.043506383895874,0
2006,6,26,1,30,0,0,0,0,0,0,25,29.328692439848055,994.8524169921875,79.86211422782402,131.59495756096294,6.983638206136719,0.0,218.04476928710938,3.057875394821167,0
2006,6,26,2,30,0,0,0,0,0,0,25,28.949128709005834,994.549560546875,82.29044044327344,126.60515094062136,6.967426287289763,0.0,220.6212921142578,2.9931671619415283,0
2006,6,26,3,30,0,0,0,0,0,0,25,28.657831763139086,994.56005859375,84.37075231441264,118.49849170149409,6.97314199106015,0.0,223.93861389160156,2.7872824668884277,0
2006,6,26,4,30,0,0,0,0,0,0,25,28.46317932582855,995.2833251953125,86.06384497226925,108.33027251050869,6.978932644091266,0.0,229.99630737304688,2.416039228439331,0
2006,6,26,5,30,0,0,0,0,0,0,26,28.437364212713817,995.9141845703125,87.14598757704684,96.8605133899427,6.99390222546945,0.0,239.56947326660156,2.0003457069396973,0
2006,6,26,6,30,19,0,19,27,14,28,26,29.312598060033793,997.032470703125,83.38730761628456,84.56452273159707,7.0185129983342085,0.0,250.53732299804688,1.6908609867095947,0
2006,6,26,7,30,144,175,199,134,208,199,26,31.32860511162113,997.5982666015625,74.52780602870205,71.73677049181302,7.037112183388856,0.0,261.0775146484375,1.4741917848587036,0
2006,6,26,8,30,240,117,302,203,381,403,26,32.72675626543008,998.0608520507812,68.35216920545423,58.55516263267945,7.010711565298891,0.0,266.0377197265625,0.789513349533081,0
2006,6,26,9,30,318,80,375,248,494,597,26,33.86480256545218,997.76123046875,63.81670995479529,45.13773246543323,6.960855208317972,0.0,112.94319152832031,0.06868886202573776,0
2006,6,26,10,30,385,288,631,277,564,758,26,34.26740979329509,997.4217529296875,62.4873549090203,31.56509760761758,6.847868549645167,0.0,103.49348449707031,0.8194201588630676,0
2006,6,26,11,30,385,372,739,294,604,870,25,34.81587288385032,996.5557861328125,60.110113031489284,17.897415162331995,6.819825842543132,0.0,106.94631958007812,1.138803482055664,0
2006,6,26,12,30,422,334,756,302,621,922,25,35.17078186607711,995.6867065429688,58.31042957760236,4.205819965003371,6.7857659158974775,0.0,109.6327133178711,1.1731255054473877,0
2006,6,26,13,30,436,87,522,300,617,909,25,34.98657236723557,995.2330932617188,58.04876234569487,9.5893164249361,6.778303946179493,0.0,107.52438354492188,1.4276803731918335,0
2006,6,26,14,30,325,31,354,289,591,832,25,34.381113370450294,995.1717529296875,59.50991319728315,23.287133863543545,6.843059218193966,0.0,109.99092864990234,1.570125699043274,0
2006,6,26,15,30,121,0,121,267,541,700,25,34.01273213248214,995.1376953125,60.34894620285742,36.924515358640555,6.916290768160074,0.0,113.2838134765625,1.456534504890442,0
2006,6,26,16,30,236,35,259,233,456,523,25,33.49530072715123,995.1024169921875,61.548265832187745,50.445062153932355,6.942318811875038,0.0,116.02694702148438,1.6236436367034912,0
2006,6,26,17,30,110,0,110,180,321,322,24,32.88204834569473,995.6541137695312,63.16315071899433,63.782298075226336,6.942394958577156,0.0,124.14112854003906,1.9447098970413208,0
2006,6,26,18,30,22,0,22,96,124,124,25,32.111399003286294,996.2858276367188,67.5755578714195,76.84345922093954,6.9261631375310415,0.0,135.79531860351562,2.2379584312438965,0
2006,6,26,19,30,0,0,0,0,0,0,25,31.48827629489972,996.64599609375,71.5204610896866,89.48761118044958,6.884776793057906,0.0,146.1676788330078,2.632537841796875,0
2006,6,26,20,30,0,0,0,0,0,0,25,30.917486571631855,996.9443359375,74.1176983893012,101.5075508741943,6.841206340106978,0.0,154.36257934570312,2.91400408744812,0
2006,6,26,21,30,0,0,0,0,0,0,25,30.417867667016083,997.1100463867188,77.04667858873351,112.53965258325272,6.834190328911245,0.0,160.997314453125,3.0652196407318115,0
2006,6,26,22,30,0,0,0,0,0,0,26,29.97748969194123,996.892333984375,79.66009034879359,122.01063991555583,6.820505861579491,0.0,166.9013671875,3.191495895385742,0
2006,6,26,23,30,0,0,0,0,0,0,26,29.587981233226515,996.3793334960938,82.08706134950516,129.03246880094696,6.789406705188441,0.0,172.28793334960938,3.345642566680908,0
2006,6,27,0,30,0,0,0,0,0,0,26,29.249228168299226,995.8111572265625,83.96170048662269,132.4994225926496,6.741917825749981,0.0,177.798828125,3.514517068862915,0
2006,6,27,1,30,0,0,0,0,0,0,26,28.921926790645216,995.2202758789062,85.3256266253432,131.6378917968938,6.702968297638839,0.0,183.79017639160156,3.6288013458251953,0
2006,6,27,2,30,0,0,0,0,0,0,26,28.68764005700541,994.6491088867188,85.98154602912554,126.65776938533567,6.685671661041275,0.0,187.9723358154297,3.448387861251831,0
2006,6,27,3,30,0,0,0,0,0,0,26,28.470253575114896,994.7551879882812,86.61447790017523,118.55573320227988,6.717924510789844,0.0,192.2642364501953,3.087047815322876,0
2006,6,27,4,30,0,0,0,0,0,0,25,28.272626224411283,995.2596435546875,87.18299069713454,108.38900598632213,6.781612922499185,0.0,196.73507690429688,2.6996946334838867,0
2006,6,27,5,30,0,0,0,0,0,0,25,28.21441960615249,996.0471801757812,87.43206683769915,96.91914702789444,6.857286934355381,0.0,199.99270629882812,2.3321475982666016,0
2006,6,27,6,30,26,13,28,26,13,28,25,29.127762039030927,996.8556518554688,82.83252311066246,84.62229392572519,6.916604289762001,0.0,202.44827270507812,2.0211498737335205,0
2006,6,27,7,30,135,201,198,134,207,198,25,31.183019698020757,997.7068481445312,72.8000276550231,71.79335682701756,6.948388257847968,0.0,205.63626098632812,1.8828661441802979,0
2006,6,27,8,30,203,381,402,203,381,402,25,32.44325698887019,997.7747192382812,67.37250333770166,58.61039815442987,6.952014307860022,0.0,197.5028076171875,1.7635358572006226,0
2006,6,27,9,30,248,493,596,248,493,596,25,33.37524067442007,997.8572387695312,64.16105976069697,45.19155353781395,7.021014789729927,0.0,183.55702209472656,1.8018896579742432,0
2006,6,27,10,30,277,563,757,277,563,757,25,33.74988706459169,997.267333984375,63.28412829389383,31.61751718438194,7.099213121739263,0.0,172.66119384765625,1.8911899328231812,0
2006,6,27,11,30,294,603,868,294,603,868,25,33.9829131425148,996.2432861328125,62.81604645498744,17.94865414211779,7.162931807239673,0.0,166.23080444335938,1.9780246019363403,0
2006,6,27,12,30,321,552,872,301,620,920,25,33.96583945391683,995.0411376953125,62.89050341896781,4.2587714225321776,7.198763520521947,0.0,170.40676879882812,1.9328248500823975,0
2006,6,27,13,30,299,616,907,299,616,907,25,33.81805886220599,994.3475341796875,63.483578889831804,9.545446964632688,7.2605671357105415,0.0,177.30935668945312,1.771823763847351,0
2006,6,27,14,30,286,534,777,288,591,831,25,33.39051335498846,993.7361450195312,64.5816780054427,23.243980033569898,7.329498752993851,0.0,177.57699584960938,1.7985990047454834,0
2006,6,27,15,30,267,492,661,267,540,699,25,32.87936864897142,994.0137939453125,65.40223034561144,36.883430750705415,7.339972373857809,0.0,170.52694702148438,2.1217546463012695,0
2006,6,27,16,30,255,383,500,233,455,523,25,32.43106241398425,994.3457641601562,66.27628482405068,50.406622678824164,7.34014095318275,0.0,163.74740600585938,2.439201593399048,0
2006,6,27,17,30,195,216,291,180,321,322,25,31.964166390773585,994.8123779296875,67.44288264238823,63.747102658776754,7.296922929316928,0.0,157.81488037109375,2.7178761959075928,0
2006,6,27,18,30,81,12,84,96,124,125,25,31.407013981872524,995.4913330078125,70.81971903596369,76.81229049841929,7.1971483568153305,0.0,152.2462158203125,2.8524818420410156,0
2006,6,27,19,30,0,0,0,0,0,0,25,30.918808553563963,996.2760620117188,73.84030083059523,89.46158852478568,7.0434532609083,0.0,151.2575225830078,3.2712512016296387,0
2006,6,27,20,30,0,0,0,0,0,0,25,30.561173407780473,996.4713745117188,75.7798062515308,101.48821987645339,6.858660515913887,0.0,154.25637817382812,3.448335647583008,0
2006,6,27,21,30,0,0,0,0,0,0,25,30.244568145137066,996.770751953125,77.81882833241876,112.52933361012232,6.691442221153496,0.0,160.1873779296875,3.428300619125366,0
2006,6,27,22,30,0,0,0,0,0,0,26,29.924567483581882,996.5720825195312,80.00201138147158,122.01246544560712,6.556802982324744,0.0,167.77474975585938,3.382185697555542,0
2006,6,27,23,30,0,0,0,0,0,0,26,29.600623391785064,995.9655151367188,82.34607488051108,129.04989404133585,6.480197331750134,0.0,175.30062866210938,3.415329933166504,0
2006,6,28,0,30,0,0,0,0,0,0,26,29.28001997414384,995.4564819335938,84.98729184097148,132.53415980703832,6.477976860430839,0.0,182.2086181640625,3.501013994216919,0
2006,6,28,1,30,0,0,0,0,0,0,26,28.95086697326201,994.6248779296875,87.84112512619406,131.687322964773,6.527393166276813,0.0,188.40219116210938,3.595647096633911,0
2006,6,28,2,30,0,0,0,0,0,0,26,28.724869872974693,994.6553955078125,89.7958252328035,126.71604233165493,6.6192671959328315,0.0,191.24710083007812,3.589190721511841,0
2006,6,28,3,30,0,0,0,0,0,0,26,28.54350390617776,994.7083129882812,91.16523183711365,118.6176112903441,6.755006821928962,0.0,193.67401123046875,3.436612129211426,0
2006,6,28,4,30,0,0,0,0,0,0,27,28.410416747974693,995.4907836914062,92.22892755631547,108.45142709999213,6.914393246889074,0.0,197.07652282714844,3.159740924835205,0
2006,6,28,5,30,0,0,0,0,0,0,27,28.403845695771622,996.5609130859375,92.62467494987808,96.98066060727439,7.086829765316421,0.0,200.91921997070312,2.8148672580718994,0
2006,6,28,6,30,13,0,13,26,13,27,27,28.89243961911768,997.5435180664062,90.41017973243804,84.6822699541792,7.248350313929371,0.0,205.23202514648438,2.4527299404144287,0
2006,6,28,7,30,84,0,84,133,206,197,26,29.77999067619288,998.16162109375,84.84064108283705,71.8515836217555,7.378261497780985,0.0,210.61231994628906,2.3787808418273926,0
2006,6,28,8,30,192,22,204,203,379,400,26,30.65892579473632,998.7661743164062,79.66329030170603,58.66679441063833,7.463579230206742,0.0,211.1839141845703,2.486166477203369,0
2006,6,28,9,30,334,266,522,247,492,594,26,31.339266596850564,998.5005493164062,75.84146505259112,45.24612328212404,7.53940441098635,0.0,210.87112426757812,2.6122419834136963,0
2006,6,28,10,30,318,442,695,276,562,755,26,31.886515853439334,998.1739501953125,73.08530407736981,31.670337731128328,7.581382404908247,0.0,209.95330810546875,2.6970086097717285,0
2006,6,28,11,30,296,514,785,294,602,867,26,32.52649999599396,997.5870971679688,70.23056337167256,18.00005425756666,7.5967685893701375,0.0,209.51502990722656,2.7847330570220947,0
2006,6,28,12,30,322,514,835,301,619,919,26,32.789089497619614,996.8263549804688,68.80084181647726,4.31245984682792,7.59812282361689,0.0,210.733154296875,2.878277063369751,0
2006,6,28,13,30,372,425,792,299,615,906,26,32.71369664537917,996.1207885742188,68.26494233552698,9.50309214893717,7.6167649714948205,0.0,212.51007080078125,2.9352900981903076,0
2006,6,28,14,30,415,160,563,288,590,831,25,32.43569182165686,995.7138061523438,68.56044902769511,23.202318916023486,7.651578511060187,0.0,214.519287109375,2.9839396476745605,0
2006,6,28,15,30,360,288,591,267,539,699,25,32.354886750281025,996.0387573242188,68.71009365796161,36.8441173172748,7.62408345141305,0.0,216.19345092773438,2.82637619972229,0
2006,6,28,16,30,288,154,387,233,455,523,25,31.962332656327135,995.9740600585938,69.90472145898637,50.370309319923784,7.580815180377311,0.0,212.88116455078125,2.4705052375793457,0
2006,6,28,17,30,74,0,74,180,321,322,25,31.397269708159797,996.2694091796875,72.09230868056912,63.714443388647666,7.530376875678792,0.0,203.32403564453125,2.1668591499328613,0
2006,6,28,18,30,30,0,30,96,124,125,26,30.724784532729018,997.1762084960938,76.65839235093725,76.7841276881955,7.517487307781541,0.0,185.81951904296875,1.968319058418274,0
2006,6,28,19,30,0,0,0,0,0,0,26,30.257377306166518,997.8775024414062,79.79616268287961,89.43910664007102,7.501718376719932,0.0,171.34446716308594,2.199937105178833,0
2006,6,28,20,30,0,0,0,0,0,0,26,29.890424350017042,998.30224609375,81.48164701379743,101.47307946045682,7.475870347581392,0.0,166.2738494873047,2.6075997352600098,0
2006,6,28,21,30,0,0,0,0,0,0,26,29.48965160690483,998.5696411132812,83.60067629284964,112.52394175581426,7.480992931317148,0.0,169.8287353515625,3.04460072517395,0
2006,6,28,22,30,0,0,0,0,0,0,26,29.135682879598562,998.1546020507812,85.84517186929224,122.02002033958009,7.452951604829804,0.0,178.18930053710938,3.443107843399048,0
2006,6,28,23,30,0,0,0,0,0,0,26,28.756791063870253,997.4989624023438,88.26047204494469,129.07377153396845,7.414080736357798,0.0,188.3026123046875,3.7653658390045166,0
2006,6,29,0,30,0,0,0,0,0,0,26,28.452765353814584,996.516845703125,90.17881845017783,132.57568545122018,7.357565894378192,0.0,198.4913330078125,3.9484667778015137,0
2006,6,29,1,30,0,0,0,0,0,0,26,28.214836056612114,995.6383666992188,91.52514860774885,131.7432196751135,7.279328695836532,0.0,206.7127685546875,3.9749417304992676,0
2006,6,29,2,30,0,0,0,0,0,0,26,28.07071779456578,995.4190673828125,92.43269836519056,126.77991822963975,7.181525817711331,0.0,211.84780883789062,3.626743793487549,0
2006,6,29,3,30,0,0,0,0,0,0,26,27.950274510480824,995.4850463867188,93.3755784350962,118.68405966119428,7.067880279885606,0.0,213.48703002929688,3.152022123336792,0
2006,6,29,4,30,0,0,0,0,0,0,26,27.840435084145327,995.8638305664062,94.16591653558814,108.517460845219,7.003605623291553,0.0,212.17807006835938,2.7648234367370605,0
2006,6,29,5,30,0,0,0,0,0,0,26,27.86945263957665,996.8345947265625,94.360746667956,97.04497498968541,6.997709880863868,0.0,208.81060791015625,2.4995229244232178,0
2006,6,29,6,30,13,0,13,25,12,26,26,28.4247714119428,997.5263061523438,91.96129251924631,84.74437193772394,7.019265740608521,0.0,204.09486389160156,2.321810007095337,0
2006,6,29,7,30,142,151,189,133,205,197,26,29.40468884423848,998.52294921875,86.19535402179996,71.91137531188446,7.0367880659758475,0.0,203.1844482421875,2.3756422996520996,0
2006,6,29,8,30,203,379,400,203,379,400,26,30.58864880517598,998.8251342773438,78.53962149748875,58.72427832101435,7.018416508154836,0.0,206.2477264404297,2.7329978942871094,0
2006,6,29,9,30,248,493,594,248,493,594,26,31.549381828728542,998.6187133789062,73.106991374314,45.301372732399486,6.934887588367241,0.0,207.38833618164062,3.052520751953125,0
2006,6,29,10,30,357,372,674,277,563,756,25,32.518478129895186,998.0360107421875,68.29355625953534,31.723498844839952,6.839439398674732,0.0,208.28521728515625,3.3416390419006348,0
2006,6,29,11,30,294,604,869,294,604,869,25,33.27108779122938,997.0747680664062,64.59730988830103,18.05157525900394,6.715464450478864,0.0,208.09913635253906,3.632801055908203,0
2006,6,29,12,30,302,621,922,302,621,922,25,33.92056013090655,996.1657104492188,60.83394588329898,4.366957076274431,6.6065132688107155,0.0,207.41397094726562,3.886300563812256,0
2006,6,29,13,30,388,305,689,300,618,910,24,34.160704778338584,995.1220092773438,58.56061916160796,9.462433469846118,6.499356553549434,0.0,205.70327758789062,4.101253509521484,0
2006,6,29,14,30,289,593,835,289,593,835,24,33.93164947786471,994.8401489257812,58.50990074673281,23.16226895806642,6.447009222320353,0.0,204.71621704101562,4.147513389587402,0
2006,6,29,15,30,268,510,677,268,542,702,24,33.4475095501104,994.8365478515625,59.81921968164308,36.806675644549934,6.4452292612417255,0.0,204.3426513671875,4.082182884216309,0
2006,6,29,16,30,260,368,495,233,457,526,24,32.754438210795,995.1412963867188,62.23098580248777,50.336212308544745,6.48575275448149,0.0,202.4373321533203,3.8721394538879395,0
2006,6,29,17,30,216,145,281,181,323,324,24,31.985015125230916,995.9022216796875,65.48322738887623,63.684402793074746,6.524982429452573,0.0,197.12530517578125,3.601473569869995,0
2006,6,29,18,30,108,67,124,97,125,126,25,31.05231132040541,996.6071166992188,71.43122096885696,76.75904804972717,6.562035453216159,0.0,187.51022338867188,3.297480821609497,0
2006,6,29,19,30,0,0,0,0,0,0,25,30.35173381157307,997.2832641601562,76.68264947435823,89.42025525918183,6.583209759712969,0.0,179.28091430664062,3.384613513946533,0
2006,6,29,20,30,0,0,0,0,0,0,26,29.861511034645616,997.727783203125,80.86993185897845,101.46218273456547,6.588952147103632,0.0,175.90005493164062,3.4182119369506836,0
2006,6,29,21,30,0,0,0,0,0,0,26,29.448314624905606,997.921875,85.0741610658617,112.52351760780704,6.612196575686396,0.0,176.12889099121094,3.314687967300415,0
2006,6,29,22,30,0,0,0,0,0,0,26,29.102592404268364,997.9229736328125,88.45213196030201,122.03333003909196,6.620005515006463,0.0,181.2222900390625,3.246182680130005,0
2006,6,29,23,30,0,0,0,0,0,0,27,28.764101200612004,997.1967163085938,91.07657069661693,129.10410906057393,6.586660063803987,0.0,190.88217163085938,3.3995447158813477,0
2006,6,30,0,30,0,0,0,0,0,0,27,28.4876282022376,996.2872314453125,92.89706368535366,132.6239874526309,6.495785042116829,0.0,201.48776245117188,3.728792667388916,0
2006,6,30,1,30,0,0,0,0,0,0,27,28.296506031083425,995.15380859375,93.98929346404107,131.805548205786,6.3535436358559565,0.0,211.33749389648438,3.9661009311676025,0
2006,6,30,2,30,0,0,0,0,0,0,27,28.17169890945837,994.7090454101562,94.65450956111751,126.84934317651584,6.167321850525859,0.0,217.87008666992188,3.961448907852173,0
2006,6,30,3,30,0,0,0,0,0,0,27,28.138603596630844,994.5657348632812,94.82925808353066,118.75500992674877,5.960564203913442,0.0,222.44378662109375,3.792736053466797,0
2006,6,30,4,30,0,0,0,0,0,0,27,28.14033861335008,994.7762451171875,94.97013420790472,108.5870306711517,5.853796711677507,0.0,226.15325927734375,3.550626039505005,0
2006,6,30,5,30,0,0,0,0,0,0,27,28.19884116287909,995.29443359375,94.68721065590618,97.11201016549407,5.8277233039253655,0.0,228.2820281982422,3.2540507316589355,0
2006,6,30,6,30,14,0,14,25,12,26,27,28.90415831696356,996.06591796875,91.57421956649054,84.80852619733037,5.828586657278455,0.0,227.05722045898438,2.87001633644104,0
2006,6,30,7,30,122,43,136,133,206,197,27,30.34499352731524,996.6331787109375,83.15101825532837,71.97265484561353,5.826260952093602,0.0,226.76345825195312,2.8756723403930664,0
2006,6,30,8,30,241,140,314,203,381,401,27,31.66116651854071,997.1407470703125,76.62204603640058,58.78277497219962,5.797548660105463,0.0,225.13714599609375,2.899484157562256,0
2006,6,30,9,30,295,384,565,248,495,597,27,32.7429276737916,997.1571044921875,72.47439370444523,45.357233031011795,5.7957874656257635,0.0,221.2921600341797,2.856637716293335,0
2006,6,30,10,30,268,531,720,278,566,760,27,33.86394732935497,996.7076416015625,68.19121511945528,31.776942417233244,5.785868104320051,0.0,217.4508056640625,2.930629014968872,0
