Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2010,10,15,15,30,190,578,527,190,578,527,20,34.68324856205288,1003.4126586914062,44.04248783267033,54.39923928859888,2.9070040510525637,0.0,318.81744384765625,1.2627202272415161,0
2010,10,15,16,30,148,435,320,148,435,320,20,33.37299776039259,1003.41796875,46.32739833950174,66.69783766080735,2.8584825651007897,0.0,312.3537292480469,1.3293219804763794,0
2010,10,15,17,30,76,80,91,74,181,106,19,31.028750208565498,1003.5418701171875,51.36914148732016,79.74892590181696,2.7974363937984585,0.0,307.0673828125,1.4079387187957764,0
2010,10,15,18,30,0,0,0,2,4,1,20,30.397027126654166,1004.2757568359375,56.42266202266599,93.20554524137516,2.7361239438878093,0.0,298.882080078125,1.4263577461242676,0
2010,10,15,19,30,0,0,0,0,0,0,19,29.91248659176557,1004.7601928710938,54.56082447176376,106.8632810202094,2.686849930051931,0.0,291.55987548828125,1.550023078918457,0
2010,10,15,20,30,0,0,0,0,0,0,19,29.205540055704603,1005.3887939453125,55.2574126107935,120.57120560285745,2.6535403235686505,0.0,281.05010986328125,1.8262916803359985,0
2010,10,15,21,30,0,0,0,0,0,0,19,28.45628349830116,1005.6473388671875,59.84185411616567,134.15409993381974,2.663932886275193,0.0,273.53924560546875,2.209914445877075,0
2010,10,15,22,30,0,0,0,0,0,0,19,27.67921876456228,1005.3654174804688,61.36477832168345,147.2702433762254,2.68546177239992,0.0,271.97344970703125,2.599059581756592,0
2010,10,15,23,30,0,0,0,0,0,0,19,26.85954327397593,1005.1264038085938,63.98235090349167,158.85631093014592,2.71312863585666,0.0,274.02691650390625,2.9356560707092285,0
2010,10,16,0,30,0,0,0,0,0,0,19,26.040507097409034,1004.7230224609375,67.87853546188727,164.7341606942287,2.744121295101576,0.0,277.41082763671875,3.1794228553771973,0
2010,10,16,1,30,0,0,0,0,0,0,20,25.196966300409144,1004.15380859375,73.19307008501136,159.25498488905794,2.777642680272062,0.0,281.6300048828125,3.3516180515289307,0
2010,10,16,2,30,0,0,0,0,0,0,20,24.4238182451474,1003.8595581054688,79.14832717832755,147.7856623531568,2.81206789362192,0.0,287.5844421386719,3.563230276107788,0
2010,10,16,3,30,0,0,0,0,0,0,21,23.783389983249265,1004.0563354492188,84.95709653345955,134.7070517379026,2.821912387159458,0.0,293.021240234375,3.7232322692871094,0
2010,10,16,4,30,0,0,0,0,0,0,21,23.29584839513882,1004.4403686523438,89.75804799037283,121.14220609254953,2.8155042482200052,0.0,297.15997314453125,3.7534213066101074,0
2010,10,16,5,30,0,0,0,0,0,0,21,22.880125865209834,1004.8273315429688,93.20512342681442,107.44659171376611,2.791622746361613,0.0,300.1783447265625,3.6742026805877686,0
2010,10,16,6,30,0,0,0,0,0,0,21,22.67152263055175,1005.6708984375,94.1385219953195,93.79954436480169,2.756174011269474,0.0,302.32769775390625,3.5196101665496826,0
2010,10,16,7,30,73,111,92,70,167,98,22,23.956294568778333,1006.6383666992188,89.37642612213725,80.35319924085545,2.7166319506286065,0.0,303.68316650390625,3.1240954399108887,0
2010,10,16,8,30,146,428,311,146,428,311,22,26.50856198535098,1006.922607421875,79.92062598721294,67.3116512521881,2.6790217617008274,0.0,304.5107116699219,2.6694064140319824,0
2010,10,16,9,30,189,576,520,189,576,520,22,29.4000833074507,1007.0015258789062,67.8620159301581,55.01788785630928,2.6641080863226225,0.0,305.71282958984375,2.561924457550049,0
2010,10,16,10,30,213,656,684,215,659,688,22,31.803315607942352,1006.7236328125,56.817490573448346,44.14472367541914,2.659226726334135,0.0,307.5755615234375,2.5320918560028076,0
2010,10,16,11,30,230,701,797,230,701,797,21,33.672058912182194,1005.67578125,49.06474529929467,36.03412943464717,2.659395103185249,0.0,310.8907775878906,2.4568192958831787,0
2010,10,16,12,30,234,715,836,234,715,836,21,34.75480702914592,1004.4946899414062,45.38285616704882,32.821810395713456,2.6535027449687845,0.0,314.39471435546875,2.3710930347442627,0
2010,10,16,13,30,230,703,800,230,703,800,20,35.198048995198974,1003.3441772460938,43.150523092733685,35.85510064306502,2.6372620860805704,0.0,319.1600036621094,2.3152880668640137,0
2010,10,16,14,30,216,662,693,216,662,693,20,34.98314869527661,1002.5616455078125,42.37022555974317,43.852828893157344,2.611380620204857,0.0,323.5393981933594,2.3833329677581787,0
2010,10,16,15,30,190,581,527,190,581,527,19,34.21401182023078,1001.9849853515625,42.90121375393998,54.667996251775875,2.5671889012694393,0.0,327.72113037109375,2.481257438659668,0
2010,10,16,16,30,179,314,303,148,437,319,20,33.06684578967338,1001.7776489257812,47.12930433479242,66.93292156831788,2.5192193807179906,0.0,331.0636291503906,2.452237129211426,0
2010,10,16,17,30,66,22,70,73,179,105,20,31.386966445721725,1002.1424560546875,53.81638967267685,79.9608329491532,2.4779349864025044,0.0,330.84564208984375,2.1842241287231445,0
2010,10,16,18,30,0,0,0,3,16,2,20,30.25551080116759,1002.7402954101562,54.58040166235136,93.40279744584217,2.4411956770757874,0.0,327.2266845703125,1.9854806661605835,0
2010,10,16,19,30,0,0,0,0,0,0,19,29.708031760005383,1003.6058959960938,54.09307783172104,107.05340448132188,2.417685572969022,0.0,320.5741271972656,1.8892086744308472,0
2010,10,16,20,30,0,0,0,0,0,0,18,29.14022783568015,1003.9263916015625,54.03989047381905,120.7623844336168,2.396455171393844,0.0,314.1185302734375,1.8226385116577148,0
2010,10,16,21,30,0,0,0,0,0,0,18,28.52661702658935,1003.8968505859375,54.49530174296648,134.3577795603174,2.3773547200446203,0.0,309.2353515625,1.8330647945404053,0
2010,10,16,22,30,0,0,0,0,0,0,18,27.83280442210713,1003.6378784179688,55.365917564341885,147.5067315383318,2.3565118170172097,0.0,307.775390625,1.9840894937515259,0
2010,10,16,23,30,0,0,0,0,0,0,17,27.111080936659334,1003.2072143554688,56.239045699767956,159.1645937122526,2.3291184503156015,0.0,310.5540771484375,2.191909074783325,0
2010,10,17,0,30,0,0,0,0,0,0,17,26.379854645023272,1002.4407348632812,57.31980367896116,165.10301769915935,2.3009637662167037,0.0,316.2071533203125,2.3821663856506348,0
2010,10,17,1,30,0,0,0,0,0,0,16,25.663373741438704,1001.6568603515625,58.5657843330744,159.4965516748373,2.2797181856833277,0.0,323.98919677734375,2.5243327617645264,0
2010,10,17,2,30,0,0,0,0,0,0,16,25.00968146392256,1001.4672241210938,59.70472323301059,147.93325847938894,2.2685796714654645,0.0,328.73828125,2.712153434753418,0
2010,10,17,3,30,0,0,0,0,0,0,16,24.378837947141506,1001.5458374023438,61.18206196186665,134.81509909516348,2.2725067191672106,0.0,332.99871826171875,2.8144171237945557,0
2010,10,17,4,30,0,0,0,0,0,0,16,23.83914197711607,1002.061767578125,62.61752547868951,121.23549326996456,2.283868081052425,0.0,338.2227783203125,2.773616313934326,0
2010,10,17,5,30,0,0,0,0,0,0,16,23.32382128926986,1002.5400390625,64.0726161316493,107.53839609775709,2.2981666780262695,0.0,343.453369140625,2.6770358085632324,0
2010,10,17,6,30,0,0,0,0,0,0,16,23.080809511352868,1003.4197998046875,65.53758805941659,93.89921435072937,2.309326691846159,0.0,347.3872985839844,2.5816197395324707,0
2010,10,17,7,30,73,108,91,70,168,98,17,24.618345780183233,1004.0846557617188,64.97342690855828,80.46945560331133,2.3169352600016544,0.0,349.409912109375,2.413135051727295,0
2010,10,17,8,30,163,370,305,146,432,312,17,26.306728827510824,1004.3129272460938,59.47783470881942,67.45473847769705,2.3286964662354874,0.0,352.30609130859375,2.081599712371826,0
2010,10,17,9,30,190,580,521,190,580,521,19,29.21200976417515,1004.4357299804688,55.229123990640126,55.20146426763928,2.3512086459349937,0.0,353.155517578125,2.0680642127990723,0
2010,10,17,10,30,213,654,681,216,663,690,20,31.806902842809393,1004.2108154296875,50.37157168316887,44.3866185304267,2.3776822051227815,0.0,351.59295654296875,2.2511141300201416,0
2010,10,17,11,30,225,702,791,230,705,798,20,33.853295268019906,1003.6318359375,45.63788208083816,36.34845401041377,2.4135139620002297,0.0,351.128662109375,2.6098334789276123,0
2010,10,17,12,30,235,718,836,235,718,836,20,35.28005844641234,1002.5921020507812,41.81409508339999,33.1884439396762,2.4570821918881602,0.0,350.880615234375,2.920524835586548,0
2010,10,17,13,30,230,704,799,230,704,799,20,35.81528550447479,1001.5477294921875,40.4051104163746,36.21239758650508,2.4881635667971995,0.0,350.5770263671875,3.103525400161743,0
2010,10,17,14,30,216,662,691,216,662,691,20,35.781232020257676,1000.6028442382812,39.91200355744946,44.16415566409621,2.5013172880309718,0.0,352.2385559082031,3.106109142303467,0
2010,10,17,15,30,190,581,524,190,581,524,20,35.108517444979555,1000.198486328125,41.40315096171632,54.93432270948794,2.478758846019977,0.0,356.6799011230469,3.013427257537842,0
2010,10,17,16,30,163,388,314,147,435,316,21,33.85763510697666,1000.3128662109375,48.3550060708115,67.16540880419699,2.4585858069221977,0.0,5.2862548828125,2.610034227371216,0
2010,10,17,17,30,69,44,77,72,175,102,21,31.94273339565717,1000.85498046875,55.698615613908174,80.16985944779299,2.4420783919367324,0.0,16.464767456054688,2.401693344116211,0
2010,10,17,18,30,0,0,0,6,38,3,21,30.642407073129903,1001.2469482421875,57.63109271885519,93.59681312191208,2.43215244487451,0.0,28.899826049804688,2.3942601680755615,0
2010,10,17,19,30,0,0,0,0,0,0,20,29.872572824778445,1002.2168579101562,58.76818238041831,107.23986506760068,2.440696904751579,0.0,40.06257247924805,2.4815351963043213,0
2010,10,17,20,30,0,0,0,0,0,0,20,29.091320164710964,1002.8448486328125,60.88927726215494,120.94938218076392,2.470428805714162,0.0,49.52892303466797,2.528242349624634,0
2010,10,17,21,30,0,0,0,0,0,0,20,28.322722174395835,1003.1720581054688,64.23599187783297,134.55663878495605,2.5903287078257087,0.0,57.80342483520508,2.5213639736175537,0
2010,10,17,22,30,0,0,0,0,0,0,21,27.645817732142007,1003.1223754882812,68.04107993225972,147.73770262286394,2.7326127401363247,0.0,64.37715148925781,2.449279308319092,0
2010,10,17,23,30,0,0,0,0,0,0,21,27.032185649984115,1003.1348876953125,72.13763209514525,159.4675862901036,2.880166857021752,0.0,69.51101684570312,2.3404667377471924,0
2010,10,18,0,30,0,0,0,0,0,0,21,26.469896149755527,1002.8148193359375,75.76340591405217,165.46954923956352,3.0193820417744295,0.0,74.22647857666016,2.2144675254821777,0
2010,10,18,1,30,0,0,0,0,0,0,21,25.951359435915492,1002.7866821289062,78.78357692252261,159.73445570111275,3.1452416052643013,0.0,78.70805358886719,2.064042806625366,0
2010,10,18,2,30,0,0,0,0,0,0,22,25.501454512661553,1002.4111328125,81.09715219134269,148.07865790920653,3.2628209649089324,0.0,81.93257141113281,1.9027166366577148,0
2010,10,18,3,30,0,0,0,0,0,0,22,25.064656064695043,1002.728271484375,83.16248577022003,134.92234284683826,3.299926912407147,0.0,82.79273986816406,1.747318983078003,0
2010,10,18,4,30,0,0,0,0,0,0,21,24.665204645821575,1003.1121826171875,84.77704030631985,121.32891657496486,3.308224132720655,0.0,80.51542663574219,1.6030387878417969,0
2010,10,18,5,30,0,0,0,0,0,0,21,24.307538454064854,1003.5826416015625,85.88432135928797,107.63099718725908,3.297261772157066,0.0,74.4267578125,1.4806759357452393,0
2010,10,18,6,30,0,0,0,0,0,0,21,24.174955660418163,1003.9571533203125,87.44393471807452,94.00017220855769,3.282528961415624,0.0,65.08666229248047,1.3932243585586548,0
2010,10,18,7,30,72,103,89,67,157,93,22,25.715028414588062,1004.7515258789062,82.63432400859543,80.58736632050373,3.274927170573749,0.0,54.50994873046875,1.2510201930999756,0
2010,10,18,8,30,143,416,302,143,416,302,23,27.894434047234256,1005.1647338867188,78.23577798075368,67.59971960797552,3.2840898063419814,0.0,38.8513298034668,1.0617870092391968,0
2010,10,18,9,30,187,564,507,187,564,507,24,31.3171336822125,1005.1824951171875,67.42385777493392,55.386943370731956,3.3119200310009966,0.0,30.98406982421875,1.252122163772583,0
2010,10,18,10,30,213,646,672,213,646,672,23,34.04063908457363,1005.0960083007812,54.21183291709297,44.6299130655468,3.3675662806494815,0.0,36.66030502319336,2.018087387084961,0
2010,10,18,11,30,227,687,779,227,687,779,23,35.08506742471354,1004.5612182617188,51.2341092160946,36.66268941791333,3.445162083177467,0.0,33.59441375732422,2.204829454421997,0
2010,10,18,12,30,231,700,815,231,700,815,23,35.559823605599036,1003.4763793945312,49.613357992102685,33.55296368653433,3.525625604823089,0.0,29.919342041015625,2.34810209274292,0
2010,10,18,13,30,274,608,763,227,686,778,23,35.53924862367427,1002.495361328125,48.86902962455016,36.566892335369594,3.6013354517609444,0.0,28.356739044189453,2.4855217933654785,0
2010,10,18,14,30,212,643,672,212,643,672,22,35.07326430134276,1001.7431640625,49.4011086561121,44.472866173089876,3.6559300768873295,0.0,29.08020782470703,2.6007838249206543,0
2010,10,18,15,30,186,561,506,186,561,506,22,34.18340654989811,1001.2984008789062,51.10896312321665,55.19808216303619,3.741786529435438,0.0,32.5439453125,2.7277870178222656,0
2010,10,18,16,30,143,414,302,143,414,302,22,32.86534142307141,1001.5419921875,56.01595383405783,67.39517012303054,3.833228224211095,0.0,37.75783920288086,2.771456003189087,0
2010,10,18,17,30,69,55,79,68,158,95,23,31.042137490695325,1002.4754638671875,65.83264044063873,80.37588226086503,3.930640318049583,0.0,43.31789779663086,2.7297072410583496,0
2010,10,18,18,30,0,0,0,0,0,0,23,29.857539430291524,1002.8744506835938,70.08530891967443,93.78748323835269,4.029827379266734,0.0,47.48692321777344,2.8927807807922363,0
2010,10,18,19,30,0,0,0,0,0,0,23,29.198468851735242,1003.86474609375,72.36613406334895,107.42255847569821,4.1484209396987275,0.0,49.24095916748047,3.078810930252075,0
2010,10,18,20,30,0,0,0,0,0,0,23,28.567628141888974,1004.5786743164062,74.96039088187956,121.13209496028507,4.278532987203454,0.0,48.456809997558594,3.1484580039978027,0
2010,10,18,21,30,0,0,0,0,0,0,23,28.024125630394053,1004.6261596679688,77.45870202144609,134.75056463063882,4.371098729341082,0.0,47.318302154541016,3.1241140365600586,0
2010,10,18,22,30,0,0,0,0,0,0,23,27.466456652248837,1004.6011352539062,79.8397532530044,147.9630091377914,4.440372062685076,0.0,46.33782196044922,3.046640157699585,0
2010,10,18,23,30,0,0,0,0,0,0,23,26.99055110469584,1004.1575317382812,81.99888687290495,159.76506294755586,4.480899125423621,0.0,45.39823532104492,2.926077127456665,0
2010,10,19,0,30,0,0,0,0,0,0,23,26.528427904382795,1004.009033203125,84.03441817562357,165.83365909994507,4.4957940959386695,0.0,44.7164421081543,2.7867772579193115,0
2010,10,19,1,30,0,0,0,0,0,0,23,26.106827562585977,1003.9041748046875,85.91312179934548,159.96866354917495,4.481794482829192,0.0,43.277503967285156,2.6613543033599854,0
2010,10,19,2,30,0,0,0,0,0,0,23,25.777701969039867,1003.5267944335938,86.8706979978246,148.2219082091092,4.441245771457328,0.0,45.982601165771484,2.573925495147705,0
2010,10,19,3,30,0,0,0,0,0,0,23,25.43273592728042,1003.4746704101562,88.10367051159149,135.02883791566845,4.410698408933096,0.0,50.778053283691406,2.508312225341797,0
2010,10,19,4,30,0,0,0,0,0,0,23,25.159328944858487,1003.7492065429688,88.83834036239227,121.4225219844696,4.378313108838406,0.0,55.016788482666016,2.475414276123047,0
2010,10,19,5,30,0,0,0,0,0,0,23,24.868991835647307,1004.4627075195312,89.86850408400743,107.72442770862983,4.349322734539222,0.0,58.88597106933594,2.4794788360595703,0
2010,10,19,6,30,0,0,0,0,0,0,23,24.77490596615621,1005.2322998046875,90.30532791491646,94.10243440728199,4.32875545350512,0.0,61.64190673828125,2.4959239959716797,0
2010,10,19,7,30,70,100,87,65,149,89,23,26.070798956883323,1005.7157592773438,86.71887018247982,80.70692644547032,4.321130056559176,0.0,63.17628479003906,2.3117477893829346,0
2010,10,19,8,30,141,404,294,141,404,294,24,28.42621617138974,1006.2324829101562,80.11078311199718,67.74656131077435,4.334772255469672,0.0,59.743255615234375,1.9932849407196045,0
2010,10,19,9,30,184,551,496,184,551,496,24,31.602203483022492,1006.6060180664062,67.47704078768118,55.57425502068243,4.31982130919723,0.0,58.890480041503906,2.2423877716064453,0
2010,10,19,10,30,210,634,660,210,634,660,24,33.230783608749846,1006.4263916015625,60.32064871867233,44.874492583747454,4.31193174751085,0.0,55.6222038269043,2.5079753398895264,0
2010,10,19,11,30,225,677,766,225,677,766,24,33.695165352500794,1005.5098266601562,59.11151671029666,36.97669468146891,4.312853952956143,0.0,46.95525360107422,2.5106306076049805,0
2010,10,19,12,30,229,690,802,229,690,802,24,34.04550610695628,1004.5076904296875,57.75766412438574,33.915248803163344,4.332449914490799,0.0,38.885799407958984,2.5896928310394287,0
2010,10,19,13,30,225,677,766,225,677,766,24,34.0740791144363,1003.7972412109375,57.06863641351608,36.918463641877395,4.344734259868885,0.0,34.23338317871094,2.7200798988342285,0
2010,10,19,14,30,272,531,649,211,634,661,24,33.78640198616216,1002.9068603515625,57.05363675315978,44.778826729719725,4.350795665013163,0.0,32.20707321166992,2.786970853805542,0
2010,10,19,15,30,278,99,335,185,552,498,23,33.2422956096367,1002.7062377929688,57.7405364163992,55.459144064487916,4.356837393126782,0.0,32.70703887939453,2.832188606262207,0
2010,10,19,16,30,179,60,202,141,406,296,24,32.37036094075381,1002.9992065429688,61.911703191483724,67.62208534681373,4.346917791113557,0.0,35.10895919799805,2.669065475463867,0
2010,10,19,17,30,66,22,70,66,152,91,24,30.971856080826512,1003.1392211914062,69.79145547402672,80.5787962336534,4.312941364863418,0.0,36.9742317199707,2.5658278465270996,0
2010,10,19,18,30,0,0,0,0,0,0,24,30.020429026910676,1003.7090454101562,72.85394799620715,93.97470091992498,4.26501212885407,0.0,38.92670822143555,2.640756845474243,0
2010,10,19,19,30,0,0,0,0,0,0,24,29.497995418526273,1004.535888671875,74.3873970870549,107.6013830602361,4.223737111732935,0.0,40.3613395690918,2.7203075885772705,0
2010,10,19,20,30,0,0,0,0,0,0,24,28.981001534524353,1004.8309326171875,76.00833558287235,121.31042219456182,4.200661939425241,0.0,44.8232421875,2.630659818649292,0
2010,10,19,21,30,0,0,0,0,0,0,24,28.508255204693,1005.0958862304688,77.7068920061342,134.93944823090777,4.207067237555535,0.0,49.654441833496094,2.471376657485962,0
2010,10,19,22,30,0,0,0,0,0,0,24,27.965692779983044,1005.1136474609375,79.36087349044428,148.18250809498164,4.219046428098628,0.0,52.6619987487793,2.331784725189209,0
2010,10,19,23,30,0,0,0,0,0,0,23,27.498163306976323,1005.0692138671875,80.67534100968129,160.05679684236253,4.223671503115939,0.0,54.581180572509766,2.1905925273895264,0
2010,10,20,0,30,0,0,0,0,0,0,23,27.023507154960043,1004.7739868164062,82.02142056190912,166.19525139741586,4.222365387292434,0.0,56.564876556396484,2.0772690773010254,0
2010,10,20,1,30,0,0,0,0,0,0,23,26.53619580479642,1004.62060546875,83.46226667946348,160.1991469285257,4.220229358418338,0.0,58.355167388916016,2.0210330486297607,0
2010,10,20,2,30,0,0,0,0,0,0,23,26.140830983412627,1004.6731567382812,84.46783215932598,148.36305984341612,4.211707762314734,0.0,53.99435806274414,2.081395149230957,0
2010,10,20,3,30,0,0,0,0,0,0,23,25.751060475600127,1004.534912109375,85.28305213083762,135.1346398236279,4.18703138943914,0.0,49.07351303100586,2.2057180404663086,0
2010,10,20,4,30,0,0,0,0,0,0,22,25.374335231786972,1004.7290649414062,86.05628520908206,121.5163548396446,4.130553737601494,0.0,46.6922607421875,2.291281223297119,0
2010,10,20,5,30,0,0,0,0,0,0,22,25.020727877920933,1005.0451049804688,87.02679929151373,107.81871894028608,4.043843777870592,0.0,45.5186882019043,2.3265626430511475,0
2010,10,20,6,30,0,0,0,0,0,0,22,24.83349764967096,1005.212646484375,87.890027213535,94.20601533137827,3.944775062860293,0.0,43.87288284301758,2.312614917755127,0
2010,10,20,7,30,68,70,80,65,148,88,23,26.06217956038182,1006.003662109375,84.6979920156051,80.82813128435154,3.857915706853961,0.0,40.647579193115234,2.0691025257110596,0
2010,10,20,8,30,170,264,270,141,407,294,24,28.31691197945213,1006.6873168945312,78.84859768387918,67.89523030191374,3.8006465364553756,0.0,34.43003463745117,1.6507169008255005,0
2010,10,20,9,30,185,555,497,185,555,497,24,31.83609313588323,1006.8724975585938,64.77365401248605,55.76333005211248,3.770361033013028,0.0,33.101593017578125,1.8556585311889648,0
2010,10,20,10,30,211,638,662,211,638,662,23,34.00879834904731,1007.0100708007812,55.813809501704114,45.1202448031506,3.765176840566965,0.0,30.10843276977539,2.1936569213867188,0
2010,10,20,11,30,225,681,768,225,681,768,24,34.71378085486742,1006.3027954101562,54.054428968155385,37.29033155979878,3.7676613134634125,0.0,21.60248565673828,2.408914089202881,0
2010,10,20,12,30,286,607,788,230,694,804,23,35.075005060684305,1005.371826171875,52.446661637041935,34.27518032619616,3.775019064541973,0.0,16.366600036621094,2.6944432258605957,0
2010,10,20,13,30,293,525,711,225,681,768,23,35.18089664976429,1004.6486206054688,51.228736948760954,37.2669922167635,3.7713138230086205,0.0,15.53485107421875,2.9136617183685303,0
2010,10,20,14,30,347,273,540,211,639,663,23,34.94407713327183,1003.8528442382812,50.59594959052686,45.08190561190722,3.7661554956570287,0.0,18.302635192871094,2.941993236541748,0
2010,10,20,15,30,185,556,499,185,556,499,22,34.3132828481784,1003.2855224609375,50.93362097015264,55.717379254304234,3.733318871049166,0.0,23.32647705078125,2.8868608474731445,0
2010,10,20,16,30,142,409,296,142,409,296,23,33.09035692753838,1003.2931518554688,55.7820625809016,67.84603384369662,3.691450282342953,0.0,31.343292236328125,2.615065336227417,0
2010,10,20,17,30,65,40,72,65,151,90,24,31.34273371214863,1003.5030517578125,65.93432244782163,80.77848723559791,3.650623566988541,0.0,41.28961181640625,2.389166831970215,0
2010,10,20,18,30,0,0,0,0,0,0,24,30.23507775516822,1003.8049926757812,69.86458280334851,94.15836154883682,3.5946672296248496,0.0,50.74086380004883,2.3394274711608887,0
2010,10,20,19,30,0,0,0,0,0,0,23,29.57230806312691,1004.2693481445312,71.87818090213747,107.7762399493916,3.5327382427206375,0.0,59.6566047668457,2.312729597091675,0
2010,10,20,20,30,0,0,0,0,0,0,23,28.935539171516382,1004.6664428710938,73.83067824375163,121.48426675494302,3.4736119582867517,0.0,66.57488250732422,2.2576940059661865,0
2010,10,20,21,30,0,0,0,0,0,0,23,28.312008422280144,1004.7330932617188,75.87937292721111,135.1231850366219,3.457667039975048,0.0,71.80612182617188,2.15702223777771,0
2010,10,20,22,30,0,0,0,0,0,0,23,27.755871809573136,1004.2523803710938,77.62651264921152,148.39606139094644,3.433572180525088,0.0,76.44596862792969,2.007012367248535,0
2010,10,20,23,30,0,0,0,0,0,0,23,27.241002267692807,1004.079833984375,79.24016097376568,160.3425604529619,3.403479041779134,0.0,79.62894439697266,1.815177083015442,0
2010,10,21,0,30,0,0,0,0,0,0,23,26.75022552922485,1003.6697387695312,80.74906907094004,166.554230555297,3.369397557023726,0.0,80.61077880859375,1.6145925521850586,0
2010,10,21,1,30,0,0,0,0,0,0,22,26.261296923552266,1003.1096801757812,82.2628465326332,160.42588281985917,3.3341273282193606,0.0,79.1212158203125,1.4279600381851196,0
2010,10,21,2,30,0,0,0,0,0,0,22,25.832647021208572,1002.8357543945312,83.52000490194278,148.50216604603284,3.3072011845449616,0.0,72.52774047851562,1.301660418510437,0
2010,10,21,3,30,0,0,0,0,0,0,22,25.4291787821835,1002.8619384765625,84.38410674424463,135.23980456455843,3.258012361939779,0.0,63.30830383300781,1.252809762954712,0
2010,10,21,4,30,0,0,0,0,0,0,22,25.032288081893455,1003.2062377929688,85.39553922747976,121.61045974196536,3.2239358255242756,0.0,55.591548919677734,1.270042896270752,0
2010,10,21,5,30,0,0,0,0,0,0,22,24.71286707819104,1003.5215454101562,86.31656346768528,107.91390062963117,3.1892835588406214,0.0,51.72533416748047,1.318358063697815,0
2010,10,21,6,30,0,0,0,0,0,0,22,24.567685362275995,1004.16748046875,86.98796535151142,94.31092721913717,3.1478838559410347,0.0,49.6707878112793,1.351156234741211,0
2010,10,21,7,30,69,84,83,65,150,88,23,26.0290537767944,1004.8546752929688,85.06740521676318,80.95097326521687,3.1053310035811683,0.0,47.41289520263672,1.241710901260376,0
2010,10,21,8,30,142,413,296,142,413,296,24,28.240382678778417,1005.3111572265625,78.32618297681306,68.04569076127817,3.0702103378466954,0.0,45.063053131103516,0.8758949637413025,0
2010,10,21,9,30,186,563,502,186,563,502,24,31.825458708401584,1005.4713745117188,65.76968323067462,55.95409466760666,3.0206290112789125,0.0,30.696861267089844,0.724238395690918,0
2010,10,21,10,30,213,648,668,213,648,668,23,34.397947697967936,1004.818359375,52.54505926204196,45.36705247513127,2.9838097529281753,0.0,18.498916625976562,1.1656266450881958,0
2010,10,21,11,30,227,691,775,227,691,775,23,35.66035279735354,1003.7843017578125,48.18049434695729,37.60345943499976,2.972691516458008,0.0,7.721138000488281,1.2640361785888672,0
2010,10,21,12,30,232,705,812,232,705,812,22,36.34371253189806,1002.3783569335938,45.6792121053701,34.632637745969404,2.962521184713781,0.0,0.8332138061523438,1.3211705684661865,0
2010,10,21,13,30,227,692,775,227,692,775,22,36.51750365278798,1001.2479248046875,44.45928845193713,37.61235760871446,2.95037419855295,0.0,359.17822265625,1.2476915121078491,0
2010,10,21,14,30,215,638,664,213,649,669,22,36.12029928888654,1000.096923828125,44.31311103851806,45.38197050708477,2.938693614736083,0.0,0.47696685791015625,1.2242590188980103,0
2010,10,21,15,30,186,565,503,186,565,503,21,35.272515504770126,999.6156616210938,45.34540580397391,55.97265768669544,2.918982148628423,0.0,3.7770156860351562,1.1942967176437378,0
2010,10,21,16,30,142,415,297,142,415,297,22,33.83968292273579,999.7289428710938,50.13914831893631,68.06689489744095,2.8976575316386053,0.0,10.319053649902344,1.0270406007766724,0
2010,10,21,17,30,62,34,68,65,151,89,22,30.275315400426393,999.93310546875,63.04468288237928,80.97484239588589,2.882469915581053,0.0,17.140884399414062,0.8877981901168823,0
2010,10,21,18,30,0,0,0,0,0,0,22,30.83493350407616,1000.6109008789062,62.231161401264636,94.33836286520828,2.889213531946944,0.0,61.810359954833984,0.549857497215271,0
2010,10,21,19,30,0,0,0,0,0,0,22,30.380108884490767,1001.3316040039062,62.401270124498375,107.94703315889801,2.8964303294632554,0.0,120.16413879394531,0.6710617542266846,0
2010,10,21,20,30,0,0,0,0,0,0,21,29.746888343641103,1001.6870727539062,61.07012250780252,121.65353510197698,2.9134898198011143,0.0,153.588623046875,1.0638256072998047,0
2010,10,21,21,30,0,0,0,0,0,0,21,29.10966364389941,1001.4572143554688,63.06152400644592,135.3016750196146,2.971645643181105,0.0,173.9779510498047,1.5005900859832764,0
