Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2011,1,7,0,30,0,0,0,0,0,0,5,12.396682671160363,1012.6001586914062,63.32256308405041,174.8988353134807,0.7544712565683511,0.0,29.647537231445312,3.3045878410339355,0
2011,1,7,1,30,0,0,0,0,0,0,5,11.886140232755281,1012.3317260742188,65.85300942571676,170.97744995835671,0.7411848827102792,0.0,32.76948928833008,3.0844368934631348,0
2011,1,7,2,30,0,0,0,0,0,0,5,11.224061759521533,1011.77294921875,68.23371962660197,157.2958110769099,0.7343856784074183,0.0,34.978858947753906,2.803469181060791,0
2011,1,7,3,30,0,0,0,0,0,0,5,10.570093960174916,1011.5990600585938,70.21026577786854,143.62159489020658,0.7435059917720516,0.0,36.2316780090332,2.5258238315582275,0
2011,1,7,4,30,0,0,0,0,0,0,5,10.065683793394555,1011.6624755859375,72.03741872396749,130.0487138557567,0.7562438637629335,0.0,37.90829849243164,2.370997428894043,0
2011,1,7,5,30,0,0,0,0,0,0,5,9.653469585290452,1011.9830322265625,73.88850058110691,116.64620560667557,0.7727931297274196,0.0,41.07374572753906,2.2969939708709717,0
2011,1,7,6,30,0,0,0,0,0,0,5,9.264943025572961,1012.8995971679688,75.72381943276064,103.5041173464318,0.7886911864725117,0.0,45.494319915771484,2.212010383605957,0
2011,1,7,7,30,0,0,0,1,0,1,6,10.399946287365879,1013.4099731445312,76.27961427095113,90.75090799638781,0.8025253531488593,0.0,50.65784454345703,2.043046712875366,0
2011,1,7,8,30,83,282,139,75,386,152,7,13.465291884834585,1014.0943603515625,67.14420386076252,78.6074737566563,0.8290247831342583,0.0,56.48843765258789,1.6809674501419067,0
2011,1,7,9,30,124,590,351,118,627,360,8,16.880834032550695,1014.6970825195312,57.65389028155179,67.40368506825381,0.8741783373141335,0.0,58.92253112792969,1.1313388347625732,0
2011,1,7,10,30,194,541,484,142,744,540,9,21.07978396198223,1014.3764038085938,47.15663853012858,57.707205223564515,0.9228659008623858,0.0,61.228538513183594,0.8262110352516174,0
2011,1,7,11,30,231,546,579,156,803,669,8,24.59679522552375,1013.12890625,35.31627040321473,50.40634434763017,0.9595702717239982,0.0,76.91503143310547,0.718372642993927,0
2011,1,7,12,30,211,698,691,162,827,730,8,26.213994434540894,1011.8265991210938,31.69628706180847,46.64708210750044,0.9926364484033527,0.0,75.6423568725586,0.48104387521743774,0
2011,1,7,13,30,160,808,709,161,822,719,7,26.77715308631616,1010.5592041015625,30.20736356841131,47.28507820549628,1.018457770622233,0.0,39.0606803894043,0.2976003587245941,0
2011,1,7,14,30,153,788,636,153,788,636,7,26.409464041727574,1010.1853637695312,30.024355877625432,52.158915218678835,1.0439379402547482,0.0,334.94305419921875,0.5509818196296692,0
2011,1,7,15,30,136,714,491,136,714,491,7,25.114479306404974,1009.5862426757812,31.434823062022467,60.24616185928919,1.0478826699042916,0.0,324.207275390625,1.0388858318328857,0
2011,1,7,16,30,108,571,299,108,571,299,8,22.962975855639627,1009.8302001953125,40.75967312486768,70.44349291543023,1.040515265818522,0.0,325.0743103027344,1.6085389852523804,0
2011,1,7,17,30,59,91,72,56,271,94,8,19.95246049253626,1010.1067504882812,48.530290662550065,81.95988838579338,1.0205236983965078,0.0,328.86468505859375,2.2381420135498047,0
2011,1,7,18,30,0,0,0,0,0,0,7,18.728212507207786,1010.6974487304688,48.23932414802973,94.3069072568972,0.9988779295988923,0.0,334.696533203125,2.77286958694458,0
2011,1,7,19,30,0,0,0,0,0,0,6,17.849171033701566,1011.3885498046875,47.66444466294055,107.18582874842755,0.980714817387982,0.0,339.9497375488281,3.1272592544555664,0
2011,1,7,20,30,0,0,0,0,0,0,5,17.004110328965282,1011.5430908203125,47.90079826282762,120.41492920093393,0.9626074819511143,0.0,346.35528564453125,3.2081668376922607,0
2011,1,7,21,30,0,0,0,0,0,0,5,16.1561437916435,1011.6107788085938,48.711663311103806,133.87594441114675,0.9525947123708264,0.0,354.35009765625,3.132662057876587,0
2011,1,7,22,30,0,0,0,0,0,0,4,15.361721345791068,1011.0888061523438,49.63173164211148,147.48641504265453,0.9435735661448978,0.0,2.4293365478515625,2.9779293537139893,0
2011,1,7,23,30,0,0,0,0,0,0,4,14.59303148374056,1010.6002197265625,50.66980995805564,161.1770027633295,0.9416811367501776,0.0,11.227157592773438,2.8106842041015625,0
2011,1,8,0,30,0,0,0,0,0,0,4,13.860504951768178,1010.0314331054688,52.19702931230044,174.7643666724208,0.9459230744769761,0.0,20.699600219726562,2.645570993423462,0
2011,1,8,1,30,0,0,0,0,0,0,4,13.210315758160277,1009.8630981445312,53.98526463936207,171.04947932606143,0.9499789704940872,0.0,29.650115966796875,2.5004289150238037,0
2011,1,8,2,30,0,0,0,0,0,0,4,12.568642523970482,1009.6580200195312,56.059391113566335,157.37520900897294,0.9637814345040943,0.0,32.27174377441406,2.2681891918182373,0
2011,1,8,3,30,0,0,0,0,0,0,3,11.98808398324195,1009.6553955078125,58.08397510477762,143.69682785840448,0.9731811393781179,0.0,29.350505828857422,2.072164535522461,0
2011,1,8,4,30,0,0,0,0,0,0,3,11.44849204788028,1009.9107055664062,60.042360592530066,130.11699943840978,0.9938929239959489,0.0,26.40052032470703,1.9051604270935059,0
2011,1,8,5,30,0,0,0,0,0,0,3,10.963445485029865,1010.123779296875,61.846432721344804,116.70558068063256,1.0198544484095131,0.0,25.283546447753906,1.6620920896530151,0
2011,1,8,6,30,0,0,0,0,0,0,3,10.503935006000006,1010.7799072265625,63.53391748192051,103.55240501569628,1.0218497116630538,0.0,21.555892944335938,1.3951863050460815,0
2011,1,8,7,30,0,0,0,0,0,0,5,11.642459115305655,1011.3837890625,67.14265668264582,90.78546635120645,1.010434776566715,0.0,10.621498107910156,1.2066380977630615,0
2011,1,8,8,30,83,281,139,75,380,150,5,14.770978440690499,1012.1719360351562,52.14346895981799,78.62388808306287,1.0090745543810125,0.0,2.5533599853515625,1.1565437316894531,0
2011,1,8,9,30,124,590,351,118,623,357,6,17.701014899526,1012.6644287109375,48.35569207656615,67.39658482299309,1.0101832173360654,0.0,352.96728515625,1.0829176902770996,0
2011,1,8,10,30,142,742,539,142,742,539,6,22.030804702564865,1012.3779296875,36.16776797817264,57.66928992224824,1.002525478655749,0.0,341.7889099121094,1.4894376993179321,0
2011,1,8,11,30,150,778,647,156,803,669,5,24.8124705927047,1011.411376953125,28.31369036399869,50.33021221930533,0.9934942353559125,0.0,341.8178405761719,1.8813518285751343,0
2011,1,8,12,30,160,789,703,162,828,732,5,25.90986572322123,1010.2356567382812,26.4090711354723,46.53075538030462,0.9882192161272446,0.0,345.0851135253906,2.046799421310425,0
2011,1,8,13,30,146,819,704,161,824,722,5,26.22594946631807,1009.312255859375,25.810637533953418,47.13806583163332,0.9861502232190281,0.0,350.1136779785156,2.217146396636963,0
2011,1,8,14,30,143,775,621,153,792,641,4,25.786202955972385,1008.4306640625,26.23145853321953,51.997686694058466,0.9817955474920796,0.0,353.7825927734375,2.3767828941345215,0
2011,1,8,15,30,128,710,483,137,719,496,4,24.58878434186255,1008.0245361328125,27.85974804157696,60.0835240460012,0.9631759834422078,0.0,356.10369873046875,2.532811164855957,0
2011,1,8,16,30,140,459,295,109,577,304,6,22.417641072243725,1008.2472534179688,36.97236805133569,70.28568480329068,0.9449838530492924,0.0,357.67449951171875,2.6384458541870117,0
2011,1,8,17,30,58,68,68,58,279,97,7,19.44242988166735,1008.6213989257812,46.163042652736706,81.80906208998358,0.923875132211491,0.0,359.51971435546875,2.8287808895111084,0
2011,1,8,18,30,0,0,0,0,0,0,6,18.24068528472185,1009.2352905273438,47.5032011294317,94.16337567421759,0.8965893534029725,0.0,2.4566268920898438,3.1399941444396973,0
2011,1,8,19,30,0,0,0,0,0,0,6,17.379304677582866,1009.8368530273438,47.48774696297113,107.04928913985337,0.8664555949709591,0.0,5.119010925292969,3.4862351417541504,0
2011,1,8,20,30,0,0,0,0,0,0,5,16.53406247145483,1010.6206665039062,46.899574782799206,120.28483292344164,0.838823844072863,0.0,7.6829071044921875,3.8545548915863037,0
2011,1,8,21,30,0,0,0,0,0,0,4,15.625133190022439,1010.785888671875,46.41309906812159,133.7515947749644,0.8222554923039219,0.0,11.649604797363281,4.181278705596924,0
2011,1,8,22,30,0,0,0,0,0,0,3,14.68387710916437,1010.3711547851562,46.81183293712266,147.36672835753177,0.8001905010417389,0.0,16.820465087890625,4.3733954429626465,0
2011,1,8,23,30,0,0,0,0,0,0,3,13.706688910746948,1010.3051147460938,48.64122165766997,161.05916378190295,0.7766863769841234,0.0,22.306350708007812,4.457381725311279,0
2011,1,9,0,30,0,0,0,0,0,0,3,12.738213392818466,1009.9500732421875,51.66329209949271,174.62763895657807,0.7583530099915508,0.0,26.939605712890625,4.493713855743408,0
2011,1,9,1,30,0,0,0,0,0,0,3,11.830078079781288,1009.8146362304688,55.402904063245565,171.11587124324464,0.7445948707588476,0.0,30.000816345214844,4.508069038391113,0
2011,1,9,2,30,0,0,0,0,0,0,3,10.959291572047732,1009.7335815429688,59.287379145359196,157.45090664550486,0.7339644752123339,0.0,31.645736694335938,4.376528739929199,0
2011,1,9,3,30,0,0,0,0,0,0,3,10.190387910818686,1010.2017822265625,62.56693064437108,143.76852580202385,0.7330996117268243,0.0,32.514041900634766,4.198085308074951,0
2011,1,9,4,30,0,0,0,0,0,0,3,9.525557408780799,1010.4164428710938,65.15400262131743,130.18160949446934,0.728550570158709,0.0,34.110198974609375,4.024717330932617,0
2011,1,9,5,30,0,0,0,0,0,0,3,8.949028741486984,1010.8919067382812,67.4753238339726,116.76101369290964,0.7182112493673252,0.0,36.34734344482422,3.834110975265503,0
2011,1,9,6,30,0,0,0,0,0,0,3,8.425672957727329,1011.8161010742188,69.7667116544708,103.59639955306581,0.7035919152467061,0.0,39.135372161865234,3.626009702682495,0
2011,1,9,7,30,0,0,0,0,0,0,3,9.25282435966352,1012.64990234375,68.66599346406932,90.81519775079452,0.6849713085401712,0.0,41.69654846191406,3.41351318359375,0
2011,1,9,8,30,83,280,139,76,392,153,4,11.895998275447255,1013.4814453125,59.490583460188915,78.63505850653098,0.661652805617127,0.0,42.03125,2.9697017669677734,0
2011,1,9,9,30,124,590,351,119,639,365,5,15.669610310337248,1014.0520629882812,51.87659030637089,67.38366022652386,0.6438934087312723,0.0,37.901615142822266,2.6717112064361572,0
2011,1,9,10,30,138,714,521,144,759,551,6,20.131580849875434,1013.8768310546875,40.8198021807339,57.62491671173571,0.6294949476903464,0.0,32.56011962890625,2.863905429840088,0
2011,1,9,11,30,160,749,639,158,820,683,3,23.135004151255373,1012.9227905273438,27.812049118226025,50.24707254443381,0.6229109225998479,0.0,31.592273712158203,3.540999412536621,0
2011,1,9,12,30,159,792,706,164,845,747,2,24.523187409773072,1012.0397338867188,23.518903856587848,46.40725783366903,0.6241340653189623,0.0,29.554058074951172,3.7715909481048584,0
2011,1,9,13,30,157,791,697,163,841,737,1,25.004088468451585,1011.1333618164062,21.465491162417866,46.984432053202255,0.6281291398380257,0.0,28.891712188720703,3.916513442993164,0
2011,1,9,14,30,143,781,626,155,809,655,0,24.65757229565037,1010.7344360351562,20.895401775718828,51.83099626807562,0.6324412145164531,0.0,27.371715545654297,4.018601417541504,0
2011,1,9,15,30,137,679,478,139,737,508,0,23.543566264209346,1010.5946655273438,21.240085291003474,59.91673705015186,0.6197402103552054,0.0,25.295257568359375,4.119716167449951,0
2011,1,9,16,30,139,469,299,111,595,313,2,21.267718756196018,1011.1683959960938,28.025830824331315,70.12488564315458,0.6084138517902647,0.0,21.063919067382812,4.00850248336792,0
2011,1,9,17,30,60,78,72,60,295,103,2,18.087077341754537,1011.9848022460938,36.024319271756745,81.65617271433945,0.592402266816512,0.0,18.886695861816406,4.423900604248047,0
2011,1,9,18,30,0,0,0,0,0,0,2,16.624327047003476,1012.8414916992188,37.84279085239166,94.01852181811458,0.5732729516926897,0.0,20.309188842773438,4.811605453491211,0
2011,1,9,19,30,0,0,0,0,0,0,1,15.557455679174154,1013.5684204101562,38.619088482366735,106.9120000415862,0.5591551637274902,0.0,23.541526794433594,4.953176021575928,0
2011,1,9,20,30,0,0,0,0,0,0,1,14.51213840569227,1014.1944580078125,40.47033533587125,120.15442843248907,0.5515453348155189,0.0,27.903114318847656,4.945988178253174,0
2011,1,9,21,30,0,0,0,0,0,0,1,13.5097921248273,1014.0435791015625,43.13801630197131,133.62725225340702,0.5554363210993764,0.0,32.99614715576172,4.865620136260986,0
2011,1,9,22,30,0,0,0,0,0,0,1,12.545677976734453,1013.951904296875,46.485872608643085,147.2471968061579,0.5618911692643116,0.0,37.575286865234375,4.702439785003662,0
2011,1,9,23,30,0,0,0,0,0,0,1,11.643339448419795,1013.32763671875,49.96677992154623,160.94124692127514,0.5724181512964808,0.0,41.648109436035156,4.5402092933654785,0
2011,1,10,0,30,0,0,0,0,0,0,1,10.808224015644555,1013.1076049804688,53.30844028187454,174.4884959369857,0.5837193750629089,0.0,45.48920822143555,4.410798072814941,0
2011,1,10,1,30,0,0,0,0,0,0,1,10.040954045494232,1012.87060546875,56.62700848992937,171.17615864292594,0.595447575908989,0.0,48.617820739746094,4.299385070800781,0
2011,1,10,2,30,0,0,0,0,0,0,1,9.265225132254557,1012.3065185546875,59.96432928845136,157.52268872326528,0.605588699553854,0.0,49.515480041503906,4.100076675415039,0
2011,1,10,3,30,0,0,0,0,0,0,1,8.533918439779768,1012.1041259765625,63.00972336504677,143.83653609948544,0.6093504116146541,0.0,48.5000114440918,3.878580093383789,0
2011,1,10,4,30,0,0,0,0,0,0,1,7.901613236447872,1012.2797241210938,65.68791154211499,130.24242431372352,0.6100391974619283,0.0,46.54824447631836,3.699594497680664,0
2011,1,10,5,30,0,0,0,0,0,0,1,7.35264516298804,1012.8746948242188,68.00306807930815,116.8124087121409,0.6132066104829835,0.0,43.7249870300293,3.5577430725097656,0
2011,1,10,6,30,0,0,0,0,0,0,1,6.860873038696013,1013.6151123046875,70.0062410752594,103.63602562974202,0.6158590556535547,0.0,40.50899124145508,3.428941011428833,0
2011,1,10,7,30,0,0,0,0,0,0,2,7.789455097413679,1014.3507080078125,68.2978501645176,90.84013295124389,0.6188180424200042,0.0,37.81218338012695,3.255523204803467,0
2011,1,10,8,30,84,279,139,76,394,154,2,10.587868888463845,1015.0391235351562,57.72254285829622,78.6409679390117,0.6244212943225848,0.0,39.18701171875,2.7660281658172607,0
2011,1,10,9,30,124,590,352,119,639,366,4,14.554102734343871,1015.7357788085938,49.57569394574763,67.36490431307199,0.6297592765822301,0.0,39.75201416015625,2.41489315032959,0
2011,1,10,10,30,138,715,522,144,759,551,4,19.29579958144035,1015.4476928710938,38.116690016980876,57.574098582942476,0.6364273861983993,0.0,37.961788177490234,2.471492290496826,0
2011,1,10,11,30,159,751,641,158,819,683,1,22.79333763857477,1014.4888916015625,24.105345981608938,50.15695669901976,0.6464333292339814,0.0,37.755245208740234,3.0045008659362793,0
2011,1,10,12,30,157,796,708,164,844,748,0,24.25288530184457,1013.300537109375,21.675729348314313,46.27663808426766,0.6594811695026671,0.0,33.189510345458984,3.0697951316833496,0
2011,1,10,13,30,156,796,701,163,840,738,0,24.774213070126393,1012.2282104492188,20.61854070232411,46.824247167739394,0.6737349607660303,0.0,30.40737533569336,3.2228081226348877,0
2011,1,10,14,30,153,751,619,155,807,656,0,24.497794444244562,1011.1085815429688,20.671097482394398,51.65893908866186,0.6862195452121425,0.0,29.781856536865234,3.2930588722229004,0
2011,1,10,15,30,134,711,493,139,734,509,0,23.39874938024235,1010.9965209960938,21.907523936824266,59.74591311808547,0.6998251231525989,0.0,30.82901382446289,3.3062572479248047,0
2011,1,10,16,30,144,437,294,111,592,314,3,21.132420761723665,1011.2448120117188,30.67088544012011,69.96121551429144,0.7107067900112558,0.0,30.364383697509766,3.1462109088897705,0
2011,1,10,17,30,61,88,75,60,296,104,4,17.991424086982192,1011.8242797851562,41.03689599717345,81.50134797404687,0.7179527391048073,0.0,29.22162628173828,3.224836587905884,0
2011,1,10,18,30,0,0,0,0,0,0,4,16.733309839644562,1012.252685546875,43.541504804397405,93.87244998223194,0.7237913613344023,0.0,30.814987182617188,3.3850138187408447,0
2011,1,10,19,30,0,0,0,0,0,0,3,15.854413697783002,1012.9359741210938,44.81748857795031,106.77405460485333,0.7316675806919485,0.0,35.04497528076172,3.4412848949432373,0
2011,1,10,20,30,0,0,0,0,0,0,3,15.005032940421302,1013.0807495117188,46.64931754267332,120.0237943421317,0.7405959507547979,0.0,38.17053985595703,3.3208160400390625,0
2011,1,10,21,30,0,0,0,0,0,0,3,14.181752930141556,1013.1018676757812,48.776373336382875,133.5029760021436,0.7569237530220755,0.0,40.34502029418945,3.1334333419799805,0
2011,1,10,22,30,0,0,0,0,0,0,3,13.37599713877546,1012.129638671875,51.22307171352162,147.1278503493532,0.7679256765830563,0.0,43.54261779785156,2.89526629447937,0
2011,1,10,23,30,0,0,0,0,0,0,3,12.632060363916139,1011.5025634765625,53.68223114057058,160.82322680678664,0.7737563951500708,0.0,49.05031967163086,2.6011886596679688,0
2011,1,11,0,30,0,0,0,0,0,0,3,11.91196859924338,1010.7034301757812,56.17643875382778,174.34678162163613,0.777155924763652,0.0,56.457096099853516,2.312196731567383,0
2011,1,11,1,30,0,0,0,0,0,0,3,11.24446796077342,1010.544189453125,58.63098873257812,171.2298657616438,0.7812768662237072,0.0,62.48671340942383,2.035486936569214,0
2011,1,11,2,30,0,0,0,0,0,0,3,10.608661149104194,1010.40966796875,60.98309533886697,157.5903378916131,0.7917906548582175,0.0,63.8734130859375,1.7899175882339478,0
2011,1,11,3,30,0,0,0,0,0,0,3,10.045757066431122,1010.4663696289062,63.04396935122287,143.90070658450315,0.7999347053167598,0.0,60.24169158935547,1.5753052234649658,0
2011,1,11,4,30,0,0,0,0,0,0,3,9.525261956949919,1010.5941162109375,64.89546919174833,130.29932589087565,0.8065123710728301,0.0,53.43478012084961,1.4782838821411133,0
2011,1,11,5,30,0,0,0,0,0,0,3,9.084522639029274,1011.4552612304688,66.58905297014412,116.85967229905498,0.8092944592174831,0.0,47.64387512207031,1.4595140218734741,0
2011,1,11,6,30,0,0,0,0,0,0,2,8.695442596941575,1012.0612182617188,67.41100306836202,103.67121096643169,0.8141034937173167,0.0,45.54979705810547,1.452724575996399,0
2011,1,11,7,30,0,0,0,0,0,0,4,10.045234900609785,1012.8327026367188,67.60448259269644,90.86027546754109,0.8342461042644465,0.0,47.47995376586914,1.4286020994186401,0
2011,1,11,8,30,79,333,145,75,384,151,3,13.387659186649842,1013.8717651367188,52.525309859487976,78.64159471311201,0.8576756139275123,0.0,52.0331916809082,1.403207540512085,0
2011,1,11,9,30,112,622,352,118,628,361,6,16.629075449331083,1014.464599609375,49.4856134836364,67.3403121087017,0.8824973723900073,0.0,54.81658172607422,1.1971979141235352,0
2011,1,11,10,30,143,747,544,143,747,544,6,20.766242310913412,1013.7742919921875,40.066780096071476,57.51684996136928,0.8985338276193189,0.0,45.511810302734375,1.1390933990478516,0
2011,1,11,11,30,159,753,643,157,808,676,4,24.112702654012367,1012.5852661132812,28.09159568417565,50.059897566660354,0.9107891110668727,0.0,24.062881469726562,1.2952338457107544,0
2011,1,11,12,30,157,800,712,163,832,740,3,25.646245012559746,1011.526123046875,24.399783672829418,46.138946397730614,0.9339711645420282,0.0,12.787841796875,1.2564984560012817,0
2011,1,11,13,30,162,828,730,162,828,730,3,26.08643264295108,1010.6266479492188,23.62434208556584,46.65758315981532,0.9693876544205227,0.0,5.536346435546875,1.2699425220489502,0
2011,1,11,14,30,154,794,649,154,794,649,3,25.697698484979355,1009.8264770507812,24.058154591804545,51.48161085055649,1.0153887644313404,0.0,0.7486801147460938,1.3684014081954956,0
2011,1,11,15,30,138,721,503,138,721,503,3,24.530082154183162,1009.2880249023438,25.785591202988783,59.57116375946654,1.067093474574362,0.0,358.1847839355469,1.4834893941879272,0
2011,1,11,16,30,139,491,309,110,579,310,6,22.55277010524452,1009.7426147460938,35.29092664244891,69.79479019723325,1.1235487521454413,0.0,358.1048278808594,1.645206093788147,0
2011,1,11,17,30,63,98,78,60,289,103,7,19.642837745530414,1009.889404296875,45.542091670459556,81.34469932579607,1.1754262988206579,0.0,359.55438232421875,1.8388901948928833,0
2011,1,11,18,30,0,0,0,13,147,3,6,18.58636183408896,1010.4876098632812,46.02262964643654,93.7252634598194,1.2251504288435424,0.0,2.4561691284179688,2.023897647857666,0
2011,1,11,19,30,0,0,0,0,0,0,6,17.89144566138532,1011.0042724609375,46.26603482773701,106.63554410346967,1.2735140584662066,0.0,6.209632873535156,2.1605303287506104,0
2011,1,11,20,30,0,0,0,0,0,0,5,17.26073116785517,1011.3770751953125,46.497881530743754,119.89300654864266,1.316069805009513,0.0,10.833656311035156,2.1543617248535156,0
2011,1,11,21,30,0,0,0,0,0,0,5,16.656010521817336,1011.177001953125,46.63820390076941,133.37882158904964,1.3462298350311885,0.0,17.020172119140625,2.1034328937530518,0
2011,1,11,22,30,0,0,0,0,0,0,4,16.060607333882103,1011.028076171875,47.03888645378392,147.00871435363712,1.3613076030796396,0.0,23.205772399902344,2.034020185470581,0
2011,1,11,23,30,0,0,0,0,0,0,4,15.524045367903682,1010.4508666992188,47.55724292513098,160.70507227296952,1.3697578621738422,0.0,29.04727554321289,1.9220380783081055,0
2011,1,12,0,30,0,0,0,0,0,0,4,14.986450690722108,1010.02294921875,48.35995308725596,174.2023414483944,1.3750334748959738,0.0,34.41313552856445,1.754481315612793,0
2011,1,12,1,30,0,0,0,0,0,0,3,14.489848250032423,1009.5780029296875,49.11077412094059,171.27651181803043,1.3767290827641874,0.0,38.70908737182617,1.5563498735427856,0
